0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
CODIGO,DISTRITO,DEPARTAMENTO,MUNICIPIO,ESTABLECIMIENTO,DIRECCION,TELEFONO,SUPERVISOR,DIRECTOR,NIVEL,SECTOR,AREA,STATUS,MODALIDAD,JORNADA,PLAN,DEPARTAMENTAL
00-18-0059-42,01-01-0023,CIUDAD CAPITAL,ZONA 18,COLEGIO BAUTISTA SHALOM,35 AV. 00-39 CARRETERA AL ATLANTICO,25053535,CESAR ARNOLDO MARTINEZ GARCIA,WENDY MARIA ANAVISCA FLORES,PARVULOS,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA NORTE
00-18-0066-42,01-106,CIUDAD CAPITAL,ZONA 18,LICEO RICHARD STALLMAN,"KM 12.5 RUTA AL ATLANTICO, LOTE 2",22614848,CESAR ARNOLDO MARTINEZ GARCIA,KARLA BEATRIZ OLIVA CASTRO,PARVULOS,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA NORTE
00-18-0078-42,01-110,CIUDAD CAPITAL,ZONA 18,"COLEGIO EVANGELICO ""HOGAR DE FE""",20 AVENIDA FINAL 20-00 PARAISO,34853013,ZUHILEM YESENIA ESTRADA ORTIZ,ZUHILEM YESENIA ESTRADA ORTÍZ,PARVULOS,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA NORTE
00-18-0079-42,01-01-0020,CIUDAD CAPITAL,ZONA 18,ESCUELA OFICIAL DE PARVULOS ANEXA A ESCUELA OFICIAL URBANA MIXTA NO. 455,"9A, CALLE 26-60 COLONIA PARAISO II, SECTOR 3, ZONA 18",55156265,ISRAEL PORTILLO HERNÁNDEZ,ALMA DINORA MAYORGA RUANO,PARVULOS,OFICIAL,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA NORTE
00-18-0080-42,01-01-0020,CIUDAD CAPITAL,ZONA 18,ESCUELA OFICIAL DE PARVULOS ANEXA A ESCUELA OFICIAL URBANA MIXTA NO. 437,"26A.AVE, 9-30 COLONIA PARAISO II, ZONA 18",54144779,ISRAEL PORTILLO HERNÁNDEZ,LOYDA AZUCENA HERNÁNDEZ RAYMUNDO,PARVULOS,OFICIAL,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA NORTE
00-18-0082-42,01-01-0019,CIUDAD CAPITAL,ZONA 18,COLEGIO INTEGRAL DEL VALLE,"LOTE 17 MANZANA ""L"" RESIDENCIALES VALLE DEL NORTE",22609034,ISRAEL PORTILLO HERNÁNDEZ,ODETT BETZABÉ HERNÁNDEZ MORÁN,PARVULOS,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA NORTE
00-18-0085-42,01-01-0019,CIUDAD CAPITAL,ZONA 18,CENTRO EDUCATIVO MI CASITA,63 AVENIDA 05-45 ZONA 18 PINARES DEL NORTE,55148606,ISRAEL PORTILLO HERNÁNDEZ,ELBA ILEANA MORALES LÓPEZ,PARVULOS,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA NORTE
00-18-0088-42,01-01-0020,CIUDAD CAPITAL,ZONA 18,LICEO CRISTIANO PAN Y VIDA,9A. CALLE 31-70 PARAISO II,59154430,ISRAEL PORTILLO HERNÁNDEZ,SANDRA MARIBEL HERNÁNDEZ ENRÍQUEZ,PARVULOS,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA NORTE
00-18-0089-42,01-01-0019,CIUDAD CAPITAL,ZONA 18,LICEO SAN JOSÉ DE LOS PINARES,"7A. CALLE ""A"" 59-49, PINARES DEL NORTE",59872158,ISRAEL PORTILLO HERNÁNDEZ,JHENNIFFER GABRIELA MAYORGA MÉRIDA,PARVULOS,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA NORTE
00-18-0090-42,01-01-0018,CIUDAD CAPITAL,ZONA 18,LICEO SAN RAFAEL ARCÁNGEL,"10A. CALLE 2-19, COLONIA SAN RAFAEL I",55148606,ISRAEL PORTILLO HERNÁNDEZ,JOSEFA AMELIA LÓPEZ URRUTIA,PARVULOS,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA NORTE
00-18-0111-42,01-01-0016,CIUDAD CAPITAL,ZONA 18,"COLEGIO ""BELLO AMANECER""","LOTE 34 ""A"" SECCION E, COLONIA LAS ILUSIONES",42169124,RONI GUSTABO PUAC IBAÑEZ,OLGA FLORIDALMA VARGAS ESTRADA,PARVULOS,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA NORTE
00-18-0112-42,01-01-0011,CIUDAD CAPITAL,ZONA 18,"COLEGIO MIXTO EVANGÉLICO ""NAZARENO""",4A. CALLE 29-18,58265332,YAMILET VERSALI AGUILAR PEREZ,WALFRE OSWALDO ROMÁN TELETOR,PARVULOS,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA NORTE
00-18-0114-42,01-01-0011,CIUDAD CAPITAL,ZONA 18,ESCUELA OFICIAL PARA PÁRVULOS ANEXA A LA ESCUELA OFICIAL URBANA MIXTA JUAN PABLO II,20 AVENIDA Y 12 CALLE COLONIA EL LIMON,59424283,YAMILET VERSALI AGUILAR PEREZ,MARIA EUGENIA ZELADA LOPEZ,PARVULOS,OFICIAL,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA NORTE
00-18-0115-42,01-106,CIUDAD CAPITAL,ZONA 18,LICEO CRISTIANO REAL INTEGRAL,"8A. CALLE 60-65, COLONIA PINARES DEL NORTE",22422755,CESAR ARNOLDO MARTINEZ GARCIA,CLAUDÍA MÓNICA GAITÁN RODRÍGUEZ,PARVULOS,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA NORTE
00-18-0118-42,01-104,CIUDAD CAPITAL,ZONA 18,"CENTRO EDUCATIVO ""EL MANANTIAL""","MANZANA 7-A, LOTE 977, COLONIA MAYA",22602216,ISRAEL PORTILLO HERNANDEZ,CRISTINA MARGARITA RODRIGUEZ RODRIGUEZ,PARVULOS,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA NORTE
00-18-0122-42,01-01-0018,CIUDAD CAPITAL,ZONA 18,"COLEGIO CRISTIANO ""NUEVO CAMINO""","4A. AVENIDA LOTE 146, COLONIA KENNEDY",22570403,ISRAEL PORTILLO HERNÁNDEZ,MARÍA GLADIS LÓPEZ,PARVULOS,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA NORTE
00-18-0124-42,01-111,CIUDAD CAPITAL,ZONA 18,COLEGIO EVANGÉLICO PALABRA FIEL,"26 CALLE ""B"" 34-40, COLONIA JOHN F. KENNEDY",22428995,ROSA ALBA LOPEZ PIRIR,MAYRA CAROLINA TOLEDO RIOS,PARVULOS,PRIVADO,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA NORTE
00-18-0125-42,01-104,CIUDAD CAPITAL,ZONA 18,LICEO SAN RAFAEL ARCANGEL,10A. CALLE 2-19 SAN RAFAEL I,22420042,ISRAEL PORTILLO HERNANDEZ,JOSEFA AMELIA LOPEZ URRUTIA,PARVULOS,PRIVADO,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA NORTE
00-18-0128-42,01-01-0013,CIUDAD CAPITAL,ZONA 18,LICEO INTEGRAL APLICADO,"KILOMETRO 16.5 RUTA AL ATLANTICO, LOTE 22, MANZ. ""E"" RES. JARD. EL ROSARIO",22555090,CESAR ARNOLDO MARTINEZ GARCIA,MARÍA ADRIANA LACÁN TZUL,PARVULOS,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA NORTE
00-18-0131-42,01-01-0011,CIUDAD CAPITAL,ZONA 18,COLEGIO MIXTO PARROQUIAL SANGRE DE CRISTO,"10 AVE. 14-48, COLONIA LA ATLANTIDA",22582750,YAMILET VERSALI AGUILAR PEREZ,SANDRA PATRICIA JUÁREZ ARREAZA,PARVULOS,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA NORTE
00-18-0135-42,01-111,CIUDAD CAPITAL,ZONA 18,"COLEGIO MIXTO ""LA MONTAÑA""","14 CALLE 13-97, COLONIA ATLANTIDA",22551360,ROSA ALBA LOPEZ PIRIR,GLADYS MARITZA GALVÁN ESTRADA,PARVULOS,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA NORTE
00-18-0143-42,01-01-0019,CIUDAD CAPITAL,ZONA 18,COLEGIO CRISTIANO FUENTE DELÉXITO,"5A. CALLE E 60-48, RESIDENCIALES PINARES DEL NORTE",22422271,ISRAEL PORTILLO HERNÁNDEZ,TELMA VIOLETA GARCÍA,PARVULOS,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA NORTE
00-18-0146-42,01-105,CIUDAD CAPITAL,ZONA 18,COLEGIO MIXTO BILINGÜE INTER RENACER,"20 AVENIDA 5-75, COLONIA RENACIMIENTO",59539434,YAMILET VERSALÍ AGUÍLAR PÉREZ,REBECA ELIZABETH DÍAZ CIFUENTES,PARVULOS,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA NORTE
00-18-0152-42,01-01-0015,CIUDAD CAPITAL,ZONA 18,LICEO CUMORAH PINOS,"31 CALLE B 28-97, ALDEA LAS TAPIAS",22603106,RONI GUSTABO PUAC IBAÑEZ,BERLY MARISOL MORALES OCHOA,PARVULOS,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA NORTE
00-18-0157-42,01-01-0018,CIUDAD CAPITAL,ZONA 18,EODP ANEXA EOUM SAN RAFAEL LA LAGUNA II,13A. AVENIDA 13-00 COLONIA SAN RAFAEL LA LAGUNA II,22574386,ISRAEL PORTILLO HERNÁNDEZ,LETICIA IVONE SOLIS RODRÍGUEZ,PARVULOS,OFICIAL,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA NORTE
00-18-0163-42,01-110,CIUDAD CAPITAL,ZONA 18,KÍNDER LA CASITA DE LA AYA,MANZANA L SECTOR 5 CASA NO. 4 LOS OLIVOS,42458106,ZUHILEM YESENIA ESTRADA ORTIZ,JESSICA PAOLA ZULETA TURCIOS,PARVULOS,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA NORTE
00-18-0167-42,01-01-0023,CIUDAD CAPITAL,ZONA 18,COLEGIO MIXTO JUVENTUD EN ACCION,"32 CALLE 64-15, LOTE 11 VUELTA GRANDE LO DE RODRIGUEZ",37967485,CESAR ARNOLDO MARTINEZ GARCIA,MINDY VITALINA REYES CARRERA,PARVULOS,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA NORTE
00-18-0170-42,01-01-0015,CIUDAD CAPITAL,ZONA 18,LICEO CRISTIANO CIENCIA,"DIAGONAL 25, 45-55 COLONIA LA ESTANCIA",41493114,RONI GUSTABO PUAC IBAÑEZ,YASMIN SARAI CROCKER CANEL,PARVULOS,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA NORTE
00-18-0172-42,01-01-0023,CIUDAD CAPITAL,ZONA 18,"EODP ANEXA A LA ESCUELA OFICIAL RURAL MIXTA NO. 603 ""OSCAR DE LEÓN PALACIOS""",KM. 12.5. RUTA AL ATLANTICO,54135451,CESAR ARNOLDO MARTINEZ GARCIA,GRISELDA LISET PAZ MURALLES,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),GUATEMALA NORTE
00-18-0175-42,01-01-0013,CIUDAD CAPITAL,ZONA 18,ESCUELA OFICIAL DE PÁRVULOS,"60 AVENIDA ""A"" 15-60, ALDEA EL CHATO",54095134,CESAR ARNOLDO MARTINEZ GARCIA,LIZBETH GABRIELA PALENCIA LÓPEZ,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA NORTE
00-18-0192-42,01-01-0013,CIUDAD CAPITAL,ZONA 18,"COLEGIO MIXTO ""JUVENTUD ACTIVA""","KM. 15 RUTA AL ATLANTICO, COLONIA SAN PASCUAL II",22554550,CESAR ARNOLDO MARTINEZ GARCIA,WENCESLAO TOBAR SALGUERO,PARVULOS,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA NORTE
00-18-0206-42,01-01-0018,CIUDAD CAPITAL,ZONA 18,"COLEGIO MIXTO ""SAN JUAN PABLO""",21 CALLE 36-40 COLONIA SAN JORGE,50170895,ISRAEL PORTILLO HERNÁNDEZ,FLORINDA SOLEDAD YAX SUYUC,PARVULOS,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA NORTE
00-18-0213-42,01-110,CIUDAD CAPITAL,ZONA 18,"COLEGIO ""LOS OLIVOS DEL NORTE""","SECTOR 2 MANZANA R LOTE 2, RESIDENCIALES LOS OLIVOS DEL NORTE",22852204,ZUHILEM YESENIA ESTRADA ORTIZ,MARÍA EUGENIA RABBÉ MARTÍNEZ,PARVULOS,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,VIRTUAL A DISTANCIA,GUATEMALA NORTE
00-18-0235-42,01-01-0009,CIUDAD CAPITAL,ZONA 18,LICEO PSICOPEDAGOGICO DEL NORTE,24 AVENIDA 10-28 SANTA GENOVEVA III,22555791,YAMILET VERSALI AGUILAR PEREZ,CLAUDIA SUSANA PALENCIA GONZÁLEZ,PARVULOS,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA NORTE
00-18-0250-42,01-01-0012,CIUDAD CAPITAL,ZONA 18,LICEO CRISTIANO REAL INTEGRAL,8A. CALLE 60-65 COLONIA PINARES DEL NORTE,56945600,CARLOS HUMBERTO GONZALEZ DE LEON,CLAUDÍA MÓNICA GAITÁN RODRÍGUEZ,PARVULOS,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,VIRTUAL A DISTANCIA,GUATEMALA NORTE
00-18-0275-42,,CIUDAD CAPITAL,ZONA 18,COLEGIO MIXTO BILINGÜE LAURENT ADAMIS,"KM. 16.5 RUTA AL ATLÁNTICO, RESIDENCIALES EL ROSARIO, LOTE 17, MANZANA B",40340641,,LUIS ARMANDO ROQUE,PARVULOS,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA NORTE
00-18-1003-42,01-01-0021,CIUDAD CAPITAL,ZONA 18,EODP NO.75,"25 AVENIDA FINAL, COLONIA ALAMEDA III",55332348,ISRAEL PORTILLO HERNÁNDEZ,REYNA DOMITILA GONZÁLEZ QUIÑÓNEZ,PARVULOS,OFICIAL,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA NORTE
00-18-1004-42,01-01-0009,CIUDAD CAPITAL,ZONA 18,"ESCUELA OFICIAL DE PARVULOS NO. 53 ""JUANA DE ARCO""",LOTE 10 MANZANA 29 COLONIA JUANA DE ARCO,54934351,YAMILET VERSALI AGUILAR PEREZ,CARMEN LUCRECIA SOTO BONILLA,PARVULOS,OFICIAL,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA NORTE
00-18-1005-42,01-01-0011,CIUDAD CAPITAL,ZONA 18,EODP NO.48,"5A.AVENIDA 13-41, COLONIA ATLANTIDA",22556243,YAMILET VERSALI AGUILAR PEREZ,SILVIA ELIZABETH PALMA GONZÁLES,PARVULOS,OFICIAL,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA NORTE
00-18-1006-42,,CIUDAD CAPITAL,ZONA 18,EPDP 'LIRIO DE LOS VALLES',3A AVE. 7-48 COLONIA KENNEDY ZONA 18,,,,PARVULOS,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA NORTE
00-18-1007-42,01-111,CIUDAD CAPITAL,ZONA 18,EPDP 'RAYITO DE LUZ',14 CALLE 24-03 COLONIA ALAMEDA III,22421368,ROSA ALBA LOPEZ PIRIR,,PARVULOS,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA NORTE
00-18-1008-42,01-104,CIUDAD CAPITAL,ZONA 18,'LICEO FUENTE DE VIDA',MANZANA 7 'A' LOTE 977 COLONIA MAYA,,ISRAEL PORTILLO HERNANDEZ,,PARVULOS,PRIVADO,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA NORTE
00-18-1009-42,01-01-0016,CIUDAD CAPITAL,ZONA 18,"LICEO MIXTO EVANGÉLICO ""FUENTE DE ENSEÑANZA""",LOTE 25 Y 40 DE LA SECCIÓN G COLONIA LAS ILUSIONES,59452532,RONI GUSTABO PUAC IBAÑEZ,ASTRID SELESTE GUERRA CHACON,PARVULOS,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA NORTE
00-18-1011-42,01-111,CIUDAD CAPITAL,ZONA 18,EPDP ANEXA A COLEGIO BILINGUE 'GUATEMAYA',2A CALLE LOTE 728 COLONIA KENNEDY ZONA 18,22422212,ROSA ALBA LOPEZ PIRIR,,PARVULOS,PRIVADO,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA NORTE
00-18-1012-42,01-110,CIUDAD CAPITAL,ZONA 18,EPDP ANEXA A 'CENTRO EDUCATIVO INTEGRAL GIRON ALFARO (C.E.I.G.A.)',9A CALLE 7-17 COLONIA ATLANTIDA,22560784,ZUHILEM YESENIA ESTRADA ORTIZ,,PARVULOS,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA NORTE
00-18-1013-42,,CIUDAD CAPITAL,ZONA 18,EPDP ANEXA A COLEGIO MIXTO INFANTIL 'MUNDO DE AMOR',7A CALLE 9-40 COLONIA ATLANTIDA ZONA 18,,,,PARVULOS,PRIVADO,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA NORTE
00-18-1014-42,01-105,CIUDAD CAPITAL,ZONA 18,EPDP ANEXA A 'CENTRO DE ESTUDIOS PRIMARIOS DR. ALFONSO PONCE ARCHILA',27 AVE. 5-20 COLONIA LAVARREDA,22584553,YAMILET VERSALÍ AGUÍLAR PÉREZ,,PARVULOS,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA NORTE
00-18-1015-42,01-110,CIUDAD CAPITAL,ZONA 18,COLEGIO MIXTO EVANGELICO MARANATHA,4A AVE. 8-31 RESIDENCIALES ATLANTIDA,22596797,ZUHILEM YESENIA ESTRADA ORTIZ,ILIA LUSITANA ARRIOLA REYNA,PARVULOS,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA NORTE
00-18-1016-42,01-111,CIUDAD CAPITAL,ZONA 18,ANEXA A COLEGIO 'ANTORCHA DE LUZ',3A AVE. 7-40 COLONIA KENNEDY,22574492,ROSA ALBA LOPEZ PIRIR,SILVIA SOREL PÉREZ GÁLVEZ,PARVULOS,PRIVADO,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA NORTE
00-18-1017-42,01-01-0011,CIUDAD CAPITAL,ZONA 18,CENTRO EDUCATIVO FE Y ALEGRIA NO.4,23 AVE. 13-14 COLONIA EL LIMON,51393998,YAMILET VERSALI AGUILAR PEREZ,NANCY PAOLA HERNÁNDEZ PALACIOS,PARVULOS,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA NORTE
00-18-1018-42,01-110,CIUDAD CAPITAL,ZONA 18,EPDP ANEXA A LICEO MIXTO 'IXMUCANE',9A CALLE 8-47 COLONIA ATLANTIDA,22582082,ZUHILEM YESENIA ESTRADA ORTIZ,,PARVULOS,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA NORTE
00-18-1020-42,01-01-0020,CIUDAD CAPITAL,ZONA 18,CENTRO EDUCACIONAL MAYAB,12 CALLE 23-60 COLONIA EL PARAISO II,22270171,ISRAEL PORTILLO HERNÁNDEZ,ANIBAL FRANCISCO PEREZ PEREZ,PARVULOS,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA NORTE
00-18-1021-42,,CIUDAD CAPITAL,ZONA 18,EPDP ANEXA A 'MI PRIMER COLEGIO',5A AVE. 9-13 COLONIA ATLANTIDA ZONA 18,,,,PARVULOS,PRIVADO,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA NORTE
00-18-1022-42,01-01-0018,CIUDAD CAPITAL,ZONA 18,EPDP ANEXA A COLEGIO 'SANTA CATALINA DE SIENA',14 CALLE 'A' 9-22 COLONIA SAN RAFAEL III LA LAGUNA,42520413,ISRAEL PORTILLO HERNÁNDEZ,MARIA ELENA HERNANDEZ XITAMUL,PARVULOS,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA NORTE
00-18-1023-42,01-104,CIUDAD CAPITAL,ZONA 18,INSTITUTO MIXTO 'EL PARAISO',12 CALLE 23-92 COLONIA EL PARAISO II,22420968,ISRAEL PORTILLO HERNANDEZ,,PARVULOS,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA NORTE
00-18-1024-42,01-01-0018,CIUDAD CAPITAL,ZONA 18,EPDP ANEXA A COLEGIO BILINGUE 'EL BOSQUECITO',9A. CALLE 8-6 SAN RAFAEL I,22574016,ISRAEL PORTILLO HERNÁNDEZ,MARÍA ANTONIA ILLESCAS GÁLVEZ,PARVULOS,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA NORTE
00-18-1025-42,,CIUDAD CAPITAL,ZONA 18,EPDP ANEXA A COLEGIO EVANGELICO 'HOGAR DE FE',20 AVE. FINAL 20-00 COLONIA EL PARAISO I ZONA 18,,,,PARVULOS,PRIVADO,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA NORTE
00-18-1026-42,01-104,CIUDAD CAPITAL,ZONA 18,EPDP ANEXA A COLEGIO 'PAN DE VIDA',9A CALLE 31-70 COLONIA EL PARAISO II,22574141,ISRAEL PORTILLO HERNANDEZ,,PARVULOS,PRIVADO,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA NORTE
00-18-1027-42,01-111,CIUDAD CAPITAL,ZONA 18,EPDP ANEXA A COLEGIO BILINGUE 'EL BOSQUECITO',9A CALLE 8-6 COLONIA SAN RAFAEL LA LAGUNA I,22574016,ROSA ALBA LOPEZ PIRIR,EDWIN RODOLFO RÍMOLA AGUIRRE,PARVULOS,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),GUATEMALA NORTE
00-18-1028-42,01-01-0011,CIUDAD CAPITAL,ZONA 18,CENTRO EDUCATIVO FE Y ALEGRIA NO.4,23 AVE. 13-14 COLONIA EL LIMON,51393998,YAMILET VERSALI AGUILAR PEREZ,NANCY PAOLA HERNÁNDEZ PALACIOS,PARVULOS,PRIVADO,URBANA,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),GUATEMALA NORTE
00-18-1046-42,01-104,CIUDAD CAPITAL,ZONA 18,COLEGIO MIXTO INFANTIL 'MUNDO DE AMOR',7A CALLE 9-40 COLONIA ATLANTIDA,22555780,ISRAEL PORTILLO HERNANDEZ,--,PARVULOS,PRIVADO,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA NORTE
00-18-1132-42,01-01-0018,CIUDAD CAPITAL,ZONA 18,EODP ANEXA A EOUM NO.116,"DIAGONAL 27, COLONIA SAN RAFAEL LA LAGUNA I",51004475,ISRAEL PORTILLO HERNÁNDEZ,ALBERTO FELIPE YAX,PARVULOS,OFICIAL,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA NORTE
00-18-1134-42,01-01-0014,CIUDAD CAPITAL,ZONA 18,"EODP ANEXA A EOUM NO. 76 ""FRAY IGNACIO BARNOYA""","12 AVENIDA 9-00, COLONIA MAYA",59323473,RONI GUSTABO PUAC IBAÑEZ,EVELIN GABRIELA CARDONA GARRIDO,PARVULOS,OFICIAL,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA NORTE
00-18-1135-42,01-01-0011,CIUDAD CAPITAL,ZONA 18,EODP ANEXA A EOUM NO.454 SANTA ELENA III,"25 AVENIDA 17-00, COLONIA SANTA ELENA III",52415861,YAMILET VERSALI AGUILAR PEREZ,MIRIAM ROSARIO LÓPEZ OSORIO,PARVULOS,OFICIAL,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA NORTE
00-18-1136-42,01-01-0020,CIUDAD CAPITAL,ZONA 18,EODP ANEXA A EOUM NO.436,"25 AVENIDA 12-10, COLONIA PARAISO I",,ISRAEL PORTILLO HERNÁNDEZ,ESTELA MARIBEL NIJ REYES,PARVULOS,OFICIAL,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA NORTE
00-18-1137-42,01-01-0021,CIUDAD CAPITAL,ZONA 18,EODP ANEXA A EOUM NO.440 ALAMEDA NORTE,"17 CALLE 23-91, COLONIA ALAMEDA NORTE",,ISRAEL PORTILLO HERNÁNDEZ,SUCELY MAGALY REVOLORIO LLAMAS,PARVULOS,OFICIAL,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA NORTE
