0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
CODIGO,DISTRITO,DEPARTAMENTO,MUNICIPIO,ESTABLECIMIENTO,DIRECCION,TELEFONO,SUPERVISOR,DIRECTOR,NIVEL,SECTOR,AREA,STATUS,MODALIDAD,JORNADA,PLAN,DEPARTAMENTAL
15-04-1365-43,26-010,BAJA VERAPAZ,CUBULCO,EDAC - PRONADE -,CASERIO CHIHUESA,,PROYECTO SERVIEDUCA,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),BAJA VERAPAZ
15-04-1366-43,26-010,BAJA VERAPAZ,CUBULCO,EDAC - PRONADE -,"CASERIO PICHAL, ALDEA LOS PAJALES",,PROYECTO SERVIEDUCA,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),BAJA VERAPAZ
15-04-1367-43,26-010,BAJA VERAPAZ,CUBULCO,EDAC - PRONADE -,"CASERIO PACANI, ALDEA XINACATI",,PROYECTO SERVIEDUCA,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),BAJA VERAPAZ
15-04-1368-43,26-010,BAJA VERAPAZ,CUBULCO,EDAC - PRONADE -,"CASERIO SARESPINO, ALDEA EL CEBOLLAL",,PROYECTO SERVIEDUCA,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),BAJA VERAPAZ
15-04-1369-43,26-010,BAJA VERAPAZ,CUBULCO,EDAC - PRONADE -,CASERIO LACANDON DE LA ALDEA PATZOCON,,PROYECTO SERVIEDUCA,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),BAJA VERAPAZ
15-04-1410-43,26-010,BAJA VERAPAZ,CUBULCO,EDAC - PRONADE -,"CASERIO PACHIJUL, ALDEA LOS PAJALES",,PROYECTO SERVIEDUCA,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),BAJA VERAPAZ
15-04-1411-43,26-010,BAJA VERAPAZ,CUBULCO,EDAC - PRONADE -,CASERIO CUMBRE CRUZ DE LOS YAGUALES ALDEA SUTUN,,PROYECTO SERVIEDUCA,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),BAJA VERAPAZ
15-04-1441-43,26-010,BAJA VERAPAZ,CUBULCO,EDAC - PRONADE -,"CASERIO CHICHO SUTUN, ALDEA SUTUN",,PROYECTO SERVIEDUCA,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),BAJA VERAPAZ
15-04-1442-43,26-010,BAJA VERAPAZ,CUBULCO,EDAC - PRONADE -,CASERIO VEGA DE CHUAPEC ALDEA SAN JOSE EL RODEO,,PROYECTO SERVIEDUCA,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),BAJA VERAPAZ
15-04-1443-43,26-010,BAJA VERAPAZ,CUBULCO,EDAC - PRONADE -,CASERIO COXOJABAJ,,PROYECTO SERVIEDUCA,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),BAJA VERAPAZ
15-04-1444-43,26-010,BAJA VERAPAZ,CUBULCO,EDAC - PRONADE -,"CASERIO CHUABERENA, ALDEA GUATZILEP",,PROYECTO SERVIEDUCA,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),BAJA VERAPAZ
15-04-1445-43,26-010,BAJA VERAPAZ,CUBULCO,EDAC - PRONADE -,CASERIO CERRO XUN,,PROYECTO SERVIEDUCA,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),BAJA VERAPAZ
15-04-1446-43,26-010,BAJA VERAPAZ,CUBULCO,EDAC - PRONADE -,"CASERIO CHUACHIYAC, ALDEA CHOVEN",,PROYECTO SERVIEDUCA,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),BAJA VERAPAZ
15-04-1447-43,26-010,BAJA VERAPAZ,CUBULCO,EDAC - PRONADE -,"CASERIO MALENA, ALDEA LA LAGUNA",,PROYECTO SERVIEDUCA,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),BAJA VERAPAZ
15-04-1448-43,26-010,BAJA VERAPAZ,CUBULCO,EDAC - PRONADE -,CASERIO HIERBA BUENA ALDEA SAN JOSE EL RODEO,,PROYECTO SERVIEDUCA,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),BAJA VERAPAZ
15-04-1449-43,,BAJA VERAPAZ,CUBULCO,EDAC - PRONADE -,CASERIO CHISANTIAGO,,,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),BAJA VERAPAZ
15-04-1450-43,26-010,BAJA VERAPAZ,CUBULCO,EDAC - PRONADE -,ALDEA LA LAGUNA,,PROYECTO SERVIEDUCA,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),BAJA VERAPAZ
15-04-1451-43,26-010,BAJA VERAPAZ,CUBULCO,EDAC - PRONADE -,CASERIO PAHUESA ALDEA PATZIJOM,,PROYECTO SERVIEDUCA,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),BAJA VERAPAZ
15-04-1452-43,26-010,BAJA VERAPAZ,CUBULCO,EDAC - PRONADE -,CASERIO PACOXOM DE LA ALDEA CHOVEN,,PROYECTO SERVIEDUCA,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),BAJA VERAPAZ
15-04-1482-43,15-012,BAJA VERAPAZ,CUBULCO,EORM,CASERIO XEMES,,LUIS MELQUIADES HERNÁNDEZ REYES,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),BAJA VERAPAZ
15-04-1484-43,26-010,BAJA VERAPAZ,CUBULCO,EDAC -PRONADE-,CASERIO RANCHO DE TEJA ALDEA EL CEBOLLAL,,PROYECTO SERVIEDUCA,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),BAJA VERAPAZ
15-04-1485-43,26-011,BAJA VERAPAZ,CUBULCO,EDAC -PRONADE-,"CASERIO TALTIC, ALDEA CANCHEL",,PROYECTO SERVIEDUCA,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),BAJA VERAPAZ
15-04-1486-43,26-010,BAJA VERAPAZ,CUBULCO,EDAC -PRONADE-,CASERIO CHUABAJ ALDEA GUATZILEP,,PROYECTO SERVIEDUCA,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),BAJA VERAPAZ
15-04-1487-43,26-010,BAJA VERAPAZ,CUBULCO,EDAC -PRONADE-,CASERIO OJO DE AGUA ALDEA CIMIENTOS CALA,,PROYECTO SERVIEDUCA,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),BAJA VERAPAZ
15-04-1490-43,26-011,BAJA VERAPAZ,CUBULCO,EDAC -PRONADE-,CASERIO CHICOCOX ALDEA XINACATI,,PROYECTO SERVIEDUCA,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),BAJA VERAPAZ
15-04-1517-43,26-011,BAJA VERAPAZ,CUBULCO,EDAC -PRONADE-,CASERIO SAN JUAN PACHALI BARRIO SAN JUAN,,PROYECTO SERVIEDUCA,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),BAJA VERAPAZ
15-04-1518-43,,BAJA VERAPAZ,CUBULCO,EDAC -PRONADE-,BARRIO SAN JUAN PACHALI,,,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),BAJA VERAPAZ
15-04-1519-43,26-010,BAJA VERAPAZ,CUBULCO,EDAC -PRONADE-,CASERIO PASAHU ALDEA CANCHEL,,PROYECTO SERVIEDUCA,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),BAJA VERAPAZ
15-04-1520-43,26-010,BAJA VERAPAZ,CUBULCO,EDAC -PRONADE-,CASERIO VEGA GRANDE ALDEA PIEDRAS BLANCAS PATZIJON,,PROYECTO SERVIEDUCA,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),BAJA VERAPAZ
15-04-1521-43,,BAJA VERAPAZ,CUBULCO,EDAC -PRONADE-,CASERIO RABINALA ALDEA ALIBALABAJ,,,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),BAJA VERAPAZ
15-04-1522-43,26-031,BAJA VERAPAZ,CUBULCO,EDAC -PRONADE-,CASERIO TUPAL ALDEA EL CEBOLLAL,,PROYECTO ASOPRODE,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),BAJA VERAPAZ
15-04-1555-43,15-04-0903,BAJA VERAPAZ,CUBULCO,EORM,BARRIO SAN JUAN,45653884,SANTOS BALTAZAR CEBALLOS,MAXIMILIANO SENTE RODRÍGUEZ,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),BAJA VERAPAZ
15-04-1602-43,,BAJA VERAPAZ,CUBULCO,EDAC -PRONADE-,CASERIO PIEDRA BLANCA,,,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),BAJA VERAPAZ
15-04-1603-43,,BAJA VERAPAZ,CUBULCO,EDAC -PRONADE-,CASERIO SACAQUEJ II,,,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),BAJA VERAPAZ
15-04-1604-43,,BAJA VERAPAZ,CUBULCO,EDAC -PRONADE-,CASERIO LA PINADA,,,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),BAJA VERAPAZ
15-04-1605-43,26-010,BAJA VERAPAZ,CUBULCO,EDAC -PRONADE-,"CASERIO PACHIPAC, ALDEA TRES CRUCES",,PROYECTO SERVIEDUCA,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),BAJA VERAPAZ
15-04-1606-43,,BAJA VERAPAZ,CUBULCO,EDAC -PRONADE-,CASERIO PASIGUAN,,,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),BAJA VERAPAZ
15-04-1607-43,26-010,BAJA VERAPAZ,CUBULCO,EDAC -PRONADE-,CASERIO PALOQUEJ ALDEA PATZIJON,,PROYECTO SERVIEDUCA,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),BAJA VERAPAZ
15-04-1672-43,,BAJA VERAPAZ,CUBULCO,EORM,COLONIA EL NARANJO,,,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),BAJA VERAPAZ
15-04-1733-43,15-04-0907,BAJA VERAPAZ,CUBULCO,EORM,COLONIA EL NARANJO,44765855,JOSE DOMINGO CALO CAMAJA,JULIO CÉSAR RIVERA GÓMEZ,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),BAJA VERAPAZ
15-04-1755-43,26-010,BAJA VERAPAZ,CUBULCO,EDAC -PRONADE-,CASERIO PORTESUELO ALDEA EL VOLCANCILLO,,PROYECTO SERVIEDUCA,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),BAJA VERAPAZ
15-04-1756-43,26-010,BAJA VERAPAZ,CUBULCO,EDAC -PRONADE-,COLONIA CHICUXTIN ALDEA CHICUXTIN,,PROYECTO SERVIEDUCA,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),BAJA VERAPAZ
15-04-1790-43,15-04-0906,BAJA VERAPAZ,CUBULCO,EORM,CASERIO NUEVA ESPERANZA ALDEA EL CEBOLLAL,,HUGO MAURICIO MORALES MORALES,MARÍA ESTELA HERNÁNDEZ,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),BAJA VERAPAZ
15-04-1791-43,15-04-0907,BAJA VERAPAZ,CUBULCO,EORM,COLONIA EL NARANJO,55535326,JOSE DOMINGO CALO CAMAJA,TERESA ESPERANZA RAMÍREZ AJUALIP,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,VESPERTINA,DIARIO(REGULAR),BAJA VERAPAZ
15-04-1792-43,15-012,BAJA VERAPAZ,CUBULCO,EORM,CASERIO XEUL ALDEA CANCHEL,,LUIS MELQUIADES HERNÁNDEZ REYES,,PRIMARIA,OFICIAL,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),BAJA VERAPAZ
15-04-1793-43,15-04-0907,BAJA VERAPAZ,CUBULCO,COLEGIO CRISTIANO NUEVA VISION,BARRIO MAGDALENA,45782595,JOSE DOMINGO CALO CAMAJA,SARA ARCELÍ COZ,PRIMARIA,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),BAJA VERAPAZ
15-04-1833-43,15-014,BAJA VERAPAZ,CUBULCO,EORM,CASERIO TZAMILEP ALDEA PATZIJON,,JOSE DOMINGO CALO CAMAJA,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),BAJA VERAPAZ
15-04-1857-43,15-04-0908,BAJA VERAPAZ,CUBULCO,EORM,CASERIO LA LAGUNA ALDEA PACHOJOP,39057352,SANTOS BALTAZAR CEBALLOS,BLANCA ROSA GONZÁLEZ MATÍAS,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),BAJA VERAPAZ
15-04-1889-43,26-010,BAJA VERAPAZ,CUBULCO,EDAC -PRONADE-,CASERIO PAHOJ ALDEA PATZIJON,,PROYECTO SERVIEDUCA,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),BAJA VERAPAZ
15-04-1890-43,26-010,BAJA VERAPAZ,CUBULCO,EDAC -PRONADE-,"CASERIO PALOCHUY XOLAIJ, ALDEA GUATZILEP",,PROYECTO SERVIEDUCA,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),BAJA VERAPAZ
15-04-1891-43,26-010,BAJA VERAPAZ,CUBULCO,EDAC -PRONADE-,ALDEA PATZOCON,,PROYECTO SERVIEDUCA,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),BAJA VERAPAZ
15-04-1892-43,26-010,BAJA VERAPAZ,CUBULCO,EDAC -PRONADE-,CASERIO LAS VEGAS,,PROYECTO SERVIEDUCA,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),BAJA VERAPAZ
15-04-1939-43,15-04-0906,BAJA VERAPAZ,CUBULCO,COLEGIO CRISTIANO RAYITOS DE ESPERANZA,ALDEA TRES CRUCES,40458538,HUGO MAURICIO MORALES MORALES,LUCÍA JERÓNIMO PRIMERO,PRIMARIA,PRIVADO,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),BAJA VERAPAZ
15-04-1979-43,26-010,BAJA VERAPAZ,CUBULCO,EDAC PRONADE,CASERIO CHUACHACALTE II ALDEA PATZIJOM,,PROYECTO SERVIEDUCA,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),BAJA VERAPAZ
15-04-1981-43,26-010,BAJA VERAPAZ,CUBULCO,EDAC PRONADE,CASERIO EL PLATANAR ALDEA EL CEBOLLAL,,PROYECTO SERVIEDUCA,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),BAJA VERAPAZ
15-04-1982-43,26-010,BAJA VERAPAZ,CUBULCO,EDAC PRONADE,CASERIO EL LAUREL ALDEA SANTA ROSA,,PROYECTO SERVIEDUCA,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),BAJA VERAPAZ
15-04-1983-43,26-010,BAJA VERAPAZ,CUBULCO,EDAC PRONADE,CASERIO CIMIENTOS CAMPOSANTO ALDEA SANTA ROSA,,PROYECTO SERVIEDUCA,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),BAJA VERAPAZ
15-04-2017-43,26-011,BAJA VERAPAZ,CUBULCO,EDAC PRONADE,CASERIO SUTUNCITO ALDEA SUTUN,,PROYECTO SERVIEDUCA,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),BAJA VERAPAZ
15-04-2065-43,15-013,BAJA VERAPAZ,CUBULCO,EORM,CASERIO CHICHAC,,FRANCISCO TELETOR RIZ,,PRIMARIA,OFICIAL,RURAL,CERRADA TEMPORALMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),BAJA VERAPAZ
15-04-2089-43,26-010,BAJA VERAPAZ,CUBULCO,EDAC -PRONADE-,CASERIO XEUL ALDEA CANCHEL,,PROYECTO SERVIEDUCA,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),BAJA VERAPAZ
15-04-2090-43,26-010,BAJA VERAPAZ,CUBULCO,EDAC -PRONADE-,CASERIO TZAMILEP ALDEA PATZIJOM,,PROYECTO SERVIEDUCA,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),BAJA VERAPAZ
15-04-2091-43,26-010,BAJA VERAPAZ,CUBULCO,EDAC -PRONADE-,CASERIO SALAMCHO ALDEA LA LAGUNA,,PROYECTO SERVIEDUCA,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),BAJA VERAPAZ
15-04-2092-43,26-010,BAJA VERAPAZ,CUBULCO,EDAC -PRONADE-,CASERIO EL PEÑASCO ALDEA PACHOJOP,,PROYECTO SERVIEDUCA,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),BAJA VERAPAZ
15-04-2093-43,26-010,BAJA VERAPAZ,CUBULCO,EDAC -PRONADE-,CASERIO XEMES ALDEA SANTA ROSA,,PROYECTO SERVIEDUCA,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),BAJA VERAPAZ
15-04-2134-43,26-010,BAJA VERAPAZ,CUBULCO,EDAC -PRONADE-,CASERIO CHAMPOROX I ALDEA LA LAGUNA,,PROYECTO SERVIEDUCA,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),BAJA VERAPAZ
15-04-2193-43,15-04-0903,BAJA VERAPAZ,CUBULCO,EORM,CASERIO TALTIC PASUBIR LA RINCONADA ALDEA CANCHEL,,SANTOS BALTAZAR CEBALLOS,IDALMI ADALÍ CORNELIO DE LA CRUZ,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),BAJA VERAPAZ
15-05-0001-43,15-05-0910,BAJA VERAPAZ,GRANADOS,EORM,"CASERÍO JOYA DE LA VEGA, ALDEA SALTÁN",59117057,FLORA MILIÁN MILIÁN DE GARCÍA,RAIMUNDO CEBALLOS CAMAJÁ,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),BAJA VERAPAZ
15-05-0002-43,15-05-0909,BAJA VERAPAZ,GRANADOS,EORM,"BARRIO LA CEIBA, ALDEA LLANO GRANDE",55256028,JORGE ARNOLDO ALVARADO PÉREZ,DOMINGO NOEL ORDOÑEZ XITUMUL,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),BAJA VERAPAZ
15-05-0003-43,15-05-0909,BAJA VERAPAZ,GRANADOS,EORM,"CASERÍO LO DE GÓMEZ, ALDEA IXCHEL",49503990,JORGE ARNOLDO ALVARADO PÉREZ,ANGEL WALDEMAR MAYÉN GARCÍA,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),BAJA VERAPAZ
15-05-0004-43,15-05-0910,BAJA VERAPAZ,GRANADOS,EORM,CASERIO SAN VICENTE,51832663,FLORA MILIÁN MILIÁN DE GARCÍA,NURIA BETZEIDA MANCILLA ORTÍZ,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),BAJA VERAPAZ
15-05-0005-43,15-05-0910,BAJA VERAPAZ,GRANADOS,EORM,"CASERIO RANCHO DE TEJA, ALDEA SALTAN",33360205,FLORA MILIÁN MILIÁN DE GARCÍA,LILIÁN AMAVELY CHAVARRÍA GARCÍA,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),BAJA VERAPAZ
15-05-0006-43,15-05-0909,BAJA VERAPAZ,GRANADOS,EORM,CASERIO SAN JOSE LOS ENCUENTROS,58046274,JORGE ARNOLDO ALVARADO PÉREZ,HERLY ARACELY MILIAN MILIAN,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),BAJA VERAPAZ
15-05-0007-43,15-05-0909,BAJA VERAPAZ,GRANADOS,EORM,"CASERIO AGUA TIBIA, ALDEA AGUA CALIENTE",57851098,JORGE ARNOLDO ALVARADO PÉREZ,LESVIN AMADO RUIZ ALVARADO,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),BAJA VERAPAZ
15-05-0008-43,15-05-0910,BAJA VERAPAZ,GRANADOS,EORM,"CASERIO SAN ANTONIO, ALDEA GUAPINOL",45315384,FLORA MILIÁN MILIÁN DE GARCÍA,NULVIA LICET SUYEN GARCIA,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),BAJA VERAPAZ
15-05-0009-43,15-05-0909,BAJA VERAPAZ,GRANADOS,EORM,"CASERIO EL PASTOR, ALDEA IXCHEL",49931607,JORGE ARNOLDO ALVARADO PÉREZ,ROSA CONSUELO GARCÍA ROSALES,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),BAJA VERAPAZ
15-05-0010-43,15-05-0910,BAJA VERAPAZ,GRANADOS,EORM,"CASERIO EL AVIADERO, ALDEA SALTAN",49775834,FLORA MILIÁN MILIÁN DE GARCÍA,TRANQUILINA CAMAJÁ RUÍZ,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),BAJA VERAPAZ
15-05-0011-43,15-05-0909,BAJA VERAPAZ,GRANADOS,EORM,"CASERIO CASAS VIEJAS, ALDEA LAS DANTAS",53325888,JORGE ARNOLDO ALVARADO PÉREZ,PRINSY JANELY GARCIA RUIZ,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),BAJA VERAPAZ
15-05-0012-43,15-05-0909,BAJA VERAPAZ,GRANADOS,EORM,"CASERÍO CABRERA SECTOR II, ALDEA IXCHEL",46202066,JORGE ARNOLDO ALVARADO PÉREZ,BETZY CONSUELO PELÁEZ GARCÍA,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),BAJA VERAPAZ
15-05-0015-43,15-05-0909,BAJA VERAPAZ,GRANADOS,EORM,"CASERIO LAS GRANADILLAS, ALDEA IXCHEL",48017402,JORGE ARNOLDO ALVARADO PÉREZ,LILIÁN MARLENY SOTO ORTÍZ,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),BAJA VERAPAZ
15-05-0016-43,15-05-0909,BAJA VERAPAZ,GRANADOS,EORM,"CASERÍO MATACABALLOS, ALDEA LLANO GRANDE",47926095,JORGE ARNOLDO ALVARADO PÉREZ,NANCY DAMARIS ESTRADA ALVARADO,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),BAJA VERAPAZ
15-05-0017-43,15-05-0910,BAJA VERAPAZ,GRANADOS,EORM,"CASERÍO EL MANZANOTE SECTOR II, ALDEA SALTÁN",49348828,FLORA MILIÁN MILIÁN DE GARCÍA,DELMI ESTER ALVARADO ALVARADO,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),BAJA VERAPAZ
15-05-0018-43,15-05-0910,BAJA VERAPAZ,GRANADOS,EORM,"CASERÍO VISTA HERMOSA, ALDEA SALTÁN",33729733,FLORA MILIÁN MILIÁN DE GARCÍA,MARÍA LUZ SOTO ALVARADO,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),BAJA VERAPAZ
15-05-0035-43,15-05-0909,BAJA VERAPAZ,GRANADOS,EORM,"CASERÍO SECTOR II LO DE GOMEZ, ALDEA IXCHEL",52035164,JORGE ARNOLDO ALVARADO PÉREZ,CARMEN ANTONIA RAMOS LÓPEZ,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),BAJA VERAPAZ
