0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
CODIGO,DISTRITO,DEPARTAMENTO,MUNICIPIO,ESTABLECIMIENTO,DIRECCION,TELEFONO,SUPERVISOR,DIRECTOR,NIVEL,SECTOR,AREA,STATUS,MODALIDAD,JORNADA,PLAN,DEPARTAMENTAL
03-02-0054-42,03-02-0197,SACATEPEQUEZ,JOCOTENANGO,ESCUELA INTEGRADA DE NIÑOS TRABAJADORES,LOTE 12 SECTOR N COLONIA LAS VICTORIAS,79221889,JUVENTINO PÉREZ SICÁN,BRADLER OFELIO SANTOS LÓPEZ,PARVULOS,PRIVADO,URBANA,ABIERTA,MONOLINGUE,DOBLE,DIARIO(REGULAR),SACATEPÉQUEZ
03-02-0062-42,03-02-0197,SACATEPEQUEZ,JOCOTENANGO,COLEGIO IMB-PC NO. 7,"LOTE 83, CALLE REAL DE JOCOTENANGO, ZONA 1",78626671,JUVENTINO PÉREZ SICÁN,RUDY ALBERTO GÁLVEZ VALLEJO,PARVULOS,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SACATEPÉQUEZ
03-02-0073-42,03-02-0197,SACATEPEQUEZ,JOCOTENANGO,TOTS HOUSE LA CASA DE LOS CHICOS,2DA. CALLE CASA #11 COLONIA LOS ANGELES,53000999,JUVENTINO PÉREZ SICÁN,JOSELIN ALEJANDRA ORDOÑEZ ROMERO,PARVULOS,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SACATEPÉQUEZ
03-02-0075-42,03-003,SACATEPEQUEZ,JOCOTENANGO,EPDP ANEXA A COLEGIO MIXTO 'LA ENSEÑANZA',"DIAGONAL 1 NO.3, ZONA 4",78310340,JUVENTINO PEREZ SICAN,,PARVULOS,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SACATEPÉQUEZ
03-02-0076-42,03-02-0197,SACATEPEQUEZ,JOCOTENANGO,COLEGIO ADVENTISTA ORION,CALLE AL CEMENTERIO NO. 28,79659726,JUVENTINO PÉREZ SICÁN,JENIFFER MARÍA HERNÁNDEZ JUAN,PARVULOS,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SACATEPÉQUEZ
03-02-0077-42,03-02-0197,SACATEPEQUEZ,JOCOTENANGO,EODP JORGE MARIO RAMIREZ MENA,CALLE FINAL COLONIA LAS VICTORIAS,41577981,JUVENTINO PÉREZ SICÁN,MARTA EUGENIA CARRANZA TEJASHÚN,PARVULOS,OFICIAL,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SACATEPÉQUEZ
03-02-0078-42,03-02-0197,SACATEPEQUEZ,JOCOTENANGO,LICEO MIXTO 'LATINO',"LOTIFICACION LOLITA NO.5, ZONA 4",41410003,JUVENTINO PÉREZ SICÁN,GENARO RODRÍGUEZ PEREIRA,PARVULOS,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SACATEPÉQUEZ
03-02-0216-42,03-02-0197,SACATEPEQUEZ,JOCOTENANGO,EODP LOS LLANOS,"7A. CALLE ENTRE 2A Y 3A AVENIDAS, COLONIA LOS LLANOS",31344892,JUVENTINO PÉREZ SICÁN,SARA DOLORES MÁRQUEZ BENITEZ,PARVULOS,OFICIAL,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SACATEPÉQUEZ
03-02-0245-42,,SACATEPEQUEZ,JOCOTENANGO,JARDIN INFANTIL 'ISAMAR',"COLONIA LAS VICTORIAS LOTE 66, MANZANA 'M'",,,,PARVULOS,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SACATEPÉQUEZ
03-02-0270-42,,SACATEPEQUEZ,JOCOTENANGO,EPUM 'CENTRO DE EDUCACION INTEGRAL',"CALLE A LAS VICTORIAS DIAGONAL 1 N-3, ZONA 4",,,,PARVULOS,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SACATEPÉQUEZ
03-02-0271-42,03-003,SACATEPEQUEZ,JOCOTENANGO,COLEGIO MIXTO MONTESSORI,CALLE REAL #18 ZONA 2,77910009,JUVENTINO PEREZ SICAN,BRADYS ANTONIO BARAHONA ANDRADE,PARVULOS,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SACATEPÉQUEZ
03-02-0768-42,,SACATEPEQUEZ,JOCOTENANGO,CEIN -PAIN-,ALDEA LA RINCONADA,,,,PARVULOS,OFICIAL,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SACATEPÉQUEZ
03-02-0784-42,03-003,SACATEPEQUEZ,JOCOTENANGO,COLEGIO MIXTO INTEGRAL NUESTRA SEÑORA DEL CARMEN,"CALLE REAL DE JOCOTENANGO NO. 11, ZONA 1",78310259,JUVENTINO PEREZ SICAN,JEANETH VALLE VALLE,PARVULOS,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SACATEPÉQUEZ
03-02-0812-42,,SACATEPEQUEZ,JOCOTENANGO,COLEGIO CRISTIANO 'ELIM',"DIAGONAL 1, ZONA 4",,,,PARVULOS,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SACATEPÉQUEZ
03-02-0921-42,03-02-0197,SACATEPEQUEZ,JOCOTENANGO,CEIN -PAIN-JM-AREA VERDE COLONIA LAS VICTORIAS,AREA VERDE COLONIA LAS VICTORIAS ZONA CINCO,41330195,JUVENTINO PÉREZ SICÁN,MAGDALENA MARGARITA FRANCO LIMA,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SACATEPÉQUEZ
03-02-0946-42,03-003,SACATEPEQUEZ,JOCOTENANGO,COLEGIO 'JARDIN DE CRI-CRI',COLONIA EL ROBLE N-17,,JUVENTINO PEREZ SICAN,,PARVULOS,PRIVADO,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SACATEPÉQUEZ
03-02-1124-42,03-02-0197,SACATEPEQUEZ,JOCOTENANGO,COLEGIO MIXTO 'SAN VICENTE DE PAUL',"CALLE REAL DE JOCOTENANGO, ZONA 1 RESIDENCIALES 'EL PEDREGAL' NO.3",52707011,JUVENTINO PÉREZ SICÁN,HUGO GERÓNIMO YUC ORTIZ,PARVULOS,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SACATEPÉQUEZ
03-02-1170-42,03-003,SACATEPEQUEZ,JOCOTENANGO,CENTRO EDUCATIVO ABC,CALLE REAL DE JOCOTENANGO NO. 26,78310515,JUVENTINO PEREZ SICAN,,PARVULOS,PRIVADO,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SACATEPÉQUEZ
03-02-1175-42,03-003,SACATEPEQUEZ,JOCOTENANGO,EODP,"LOTE NO. 11 ""A"" CALLE REAL ZONA 1",83207016,JUVENTINO PEREZ SICAN,MARÍA DE LOS ANGELES ORTÍZ QUIÑONEZ,PARVULOS,OFICIAL,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,DOBLE,DIARIO(REGULAR),SACATEPÉQUEZ
03-02-1206-42,03-003,SACATEPEQUEZ,JOCOTENANGO,COLEGIO CRISTIANO RHEMA,"2A. CALLE DIAGONAL 1 CASA NO.1, ZONA 4",,JUVENTINO PEREZ SICAN,,PARVULOS,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SACATEPÉQUEZ
03-02-1208-42,03-02-0197,SACATEPEQUEZ,JOCOTENANGO,EODP ANEXA A EORM,ALDEA LA RINCONADA,55673163,JUVENTINO PÉREZ SICÁN,ASTRID KARINA CHUC VICENTE,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SACATEPÉQUEZ
03-02-1252-42,03-02-0197,SACATEPEQUEZ,JOCOTENANGO,COLEGIO CENTRO EDUCATIVO SANTA CRUZ,"6A. AVENIDA #157 'C', ZONA 2, LOTIFICACION LAS PERPETUAS ROSAS",78887207,JUVENTINO PÉREZ SICÁN,CARMEN MARÍA MOLINA,PARVULOS,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SACATEPÉQUEZ
03-02-1288-42,03-02-0197,SACATEPEQUEZ,JOCOTENANGO,ESCUELA PROYECTO 'LA ESPERANZA',"1A. AVENIDA NO. 25 A Y 25 B, COLONIA LOS ANGELES, ZONA 3",78311229,JUVENTINO PÉREZ SICÁN,MIRIAM ELIZABETH QUINAC SIRIN,PARVULOS,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SACATEPÉQUEZ
03-02-1312-42,03-003,SACATEPEQUEZ,JOCOTENANGO,CENTRO INTEGRAL EDUCATIVO 'LA ASUNCION',DIAGONAL 1 NO. 3 ZONA 4,7831-0340,JUVENTINO PEREZ SICAN,,PARVULOS,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SACATEPÉQUEZ
03-02-1425-42,03-003,SACATEPEQUEZ,JOCOTENANGO,COLEGIO DR. JUAN JOSE AREVALO BERMEJO,10A CALLE FINAL NO. 1 COLONIA LOS LLANOS,78429153,JUVENTINO PEREZ SICAN,HILTON SOEL PÉREZ ESCOBAR,PARVULOS,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SACATEPÉQUEZ
03-03-0001-42,03-03-0198,SACATEPEQUEZ,PASTORES,CENTRO EDUCATIVO LA EXCELENCIA,"3RA. AVENIDA 4-01, ZONA 7, CANTON LA VEGA",58689205,JUVENTINO PÉREZ SICÁN,FLOR DE MARÍA MARTINEZ VEGA,PARVULOS,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SACATEPÉQUEZ
03-03-0003-42,03-03-0198,SACATEPEQUEZ,PASTORES,CEIN PAIN ANEXO A EORM,ALDEA SAN LORENZO EL TEJAR,58297779,JUVENTINO PÉREZ SICÁN,DORA MARINA ROMERO VALLE,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SACATEPÉQUEZ
03-03-0006-42,03-03-0198,SACATEPEQUEZ,PASTORES,CEIN -PAIN-,CABECERA MUNICIPAL,56250595,JUVENTINO PÉREZ SICÁN,SULIA LISBETH COLINDRES PILOÑA,PARVULOS,OFICIAL,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SACATEPÉQUEZ
03-03-0008-42,03-03-0198,SACATEPEQUEZ,PASTORES,EODP ANEXA A EORM CERRO NIÑO,"CASERIO CERRO NIÑO, CANTON ZACATECAS",,JUVENTINO PÉREZ SICÁN,MAYRA MARGARITA MAZARIEGOS,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SACATEPÉQUEZ
03-03-0010-42,03-03-0198,SACATEPEQUEZ,PASTORES,EODP ANEXA A EORM LA SEGUNDA CRUZ,CASERIO LA SEGUNDA CRUZ,41776215,JUVENTINO PÉREZ SICÁN,RONAL OMAR VALLE ALQUIJAY,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SACATEPÉQUEZ
03-03-0012-42,03-003,SACATEPEQUEZ,PASTORES,CENTRO EDUCATIVO MONTE VERDE,"LOTE 18, RESDIENCIALES SEÑORIO DE DON DIONISIO",40401533-40180310,JUVENTINO PEREZ SICAN,ANDREA MARIA GONZALEZ DEL POZO,PARVULOS,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SACATEPÉQUEZ
03-03-0015-42,03-03-0198,SACATEPEQUEZ,PASTORES,EODP CADI JD,"3RA. AVENIDA ZONA 7, CANTON LA VEGA",56442155,JUVENTINO PÉREZ SICÁN,YESICA FABIOLA JUAN GÓMEZ,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,DOBLE,DIARIO(REGULAR),SACATEPÉQUEZ
03-03-0016-42,03-03-0198,SACATEPEQUEZ,PASTORES,COLEGIO LA ESPERANZA,1A. CALLE 3-42 ZONA 2,78739244,JUVENTINO PÉREZ SICÁN,JOSÉ MANUEL VALLE VÁSQUEZ,PARVULOS,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SACATEPÉQUEZ
03-03-0024-42,03-03-0198,SACATEPEQUEZ,PASTORES,COLEGIO CRISTIANO AVIVANDO EL FUEGO,"CAMINO VIEJO A SUMPANGO LOTE 80, ALDEA SAN LUIS LAS CARRETAS COLONIA PLANOS EL MIRADOR,",77281313,JUVENTINO PÉREZ SICÁN,HELENE KARINA CASTAÑEDA ACEVEDO,PARVULOS,PRIVADO,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SACATEPÉQUEZ
03-03-0031-42,03-03-0198,SACATEPEQUEZ,PASTORES,"ESCUELA MUNICIPAL DE PREPRIMARIA ""CAROLINA REYES""",CANTON LA VEGA,35978610,JUVENTINO PÉREZ SICÁN,VIVIAN ALEJANDRA HERNÁNDEZ SÁNCHEZ,PARVULOS,MUNICIPAL,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SACATEPÉQUEZ
03-03-0036-42,03-03-0198,SACATEPEQUEZ,PASTORES,COLEGIO MIXTO MONTESSORI,CALLE REAL NO. 1-43 ZONA 5,77910009,JUVENTINO PÉREZ SICÁN,BRADYS ANTONIO BARAHONA ANDRADE,PARVULOS,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SACATEPÉQUEZ
03-03-0088-42,03-003,SACATEPEQUEZ,PASTORES,EODP ANEXA A EOU PARA VARONES,PASTORES,,JUVENTINO PEREZ SICAN,,PARVULOS,OFICIAL,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SACATEPÉQUEZ
03-03-0091-42,03-003,SACATEPEQUEZ,PASTORES,EODP ANEXA A EOU PARA NIÑAS,PASTORES,,JUVENTINO PEREZ SICAN,,PARVULOS,OFICIAL,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SACATEPÉQUEZ
03-03-0093-42,03-03-0198,SACATEPEQUEZ,PASTORES,EODP ANEXA A EORM,ALDEA SAN LUIS PUEBLO NUEVO,47406608,JUVENTINO PÉREZ SICÁN,HUGO LEONEL SÁNCHEZ VALLE,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SACATEPÉQUEZ
03-03-0094-42,03-03-0198,SACATEPEQUEZ,PASTORES,EODP,ALDEA SAN LUIS LAS CARRETAS,50535260,JUVENTINO PÉREZ SICÁN,CLAUDIA MARIBEL RAMIREZ OVALLE,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SACATEPÉQUEZ
03-03-0769-42,,SACATEPEQUEZ,PASTORES,CEIN -PAIN-,CASERIO EL TIZATE,,,,PARVULOS,OFICIAL,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SACATEPÉQUEZ
03-03-0826-42,03-03-0198,SACATEPEQUEZ,PASTORES,EODP ANEXA A EORM,"ALDEA SAN LORENZO, EL TEJAR",58297779,JUVENTINO PÉREZ SICÁN,DORA MARINA ROMERO VALLE,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SACATEPÉQUEZ
03-03-1093-42,03-03-0198,SACATEPEQUEZ,PASTORES,EODP ANEXA A EOUM CARLOS DORION,BARRIO LA CRUZ,42954378,JUVENTINO PÉREZ SICÁN,ROMEO EDMUNDO MONGE CUYÚN,PARVULOS,OFICIAL,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SACATEPÉQUEZ
03-03-1209-42,03-03-0198,SACATEPEQUEZ,PASTORES,EODP JM,CANTON LA VEGA,56250397,JUVENTINO PÉREZ SICÁN,SULIA LISBETH COLINDRES PILOÑA,PARVULOS,OFICIAL,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SACATEPÉQUEZ
03-03-1296-42,03-03-0198,SACATEPEQUEZ,PASTORES,EODP ANEXA A EORM,CANTON SACATECAS,42152428,JUVENTINO PÉREZ SICÁN,SAYRA MARICELLA GAYTÁN BARAHONA,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SACATEPÉQUEZ
03-03-1337-42,03-03-0198,SACATEPEQUEZ,PASTORES,LICEO MIXTO SAN DIONISIO,2A. AVENIDA 1-34 ZONA 2,78311600,JUVENTINO PÉREZ SICÁN,MARÍA IZABEL VALLE AVÍLA,PARVULOS,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SACATEPÉQUEZ
03-03-1446-42,03-003,SACATEPEQUEZ,PASTORES,CENTRO EDUCATIVO PRIVADO EL TIZATE,COLONIA EL TIZATE NO. 34 'B' ALDEA SAN LUIS LAS CARRETAS,52251359,JUVENTINO PEREZ SICAN,,PARVULOS,PRIVADO,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SACATEPÉQUEZ
03-03-1448-42,03-03-0198,SACATEPEQUEZ,PASTORES,CEIN -PAIN-,CANTON ZACATECAS,42152428,JUVENTINO PÉREZ SICÁN,SAYRA MARICELLA GAYTÁN BARAHONA,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SACATEPÉQUEZ
03-03-1451-42,03-03-0198,SACATEPEQUEZ,PASTORES,CEIN -PAIN-,CERRO EL NIÑO CANTON ZACATECAS,,JUVENTINO PÉREZ SICÁN,MAYRA MARGARITA MAZARIEGOS,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SACATEPÉQUEZ
03-04-0001-42,03-04-0199,SACATEPEQUEZ,SUMPANGO,"CENTRO EDUCATIVO SHALOM ""PAZ CONTIGO""","KM. 40.00 CARRETERA INTERAMERICANA LOTE NO. 1 SECTOR ""CHIPONQUIN""",41698268,MIRIAM VERÓNICA GIL QUISQUINAY,CRISTINA SAMANTA QUEXEL SABÁN,PARVULOS,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SACATEPÉQUEZ
03-04-0009-42,03-04-0199,SACATEPEQUEZ,SUMPANGO,ESCUELA PARTICULAR LAURA VICUÑA,CASA NO. 1-70 COLONIA VISTA DEL SOL Y BELLOS HORIZONTES KM. 46.5 INTERAMERICANA,55176468,MIRIAM VERÓNICA GIL QUISQUINAY,MÓNICA GUADALUPE PABLO SEQUÉN,PARVULOS,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SACATEPÉQUEZ
03-04-0011-42,03-04-0199,SACATEPEQUEZ,SUMPANGO,CENTRO EDUCATIVO INTEGRAL MUNDO NUEVO,2A. AVENIDA 5-31 ZONA 1,54813220,MIRIAM VERÓNICA GIL QUISQUINAY,MIRIAN ERNESTINA CHIQUITÓ TORIBIO,PARVULOS,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SACATEPÉQUEZ
03-04-0013-42,03-04-0199,SACATEPEQUEZ,SUMPANGO,CEIN PAIN ANEXO A EORM EL YALU,CERO AVENIDA 1-15 ZONA 2 ALDEA SAN JOSE EL YALU,30225366,MIRIAM VERÓNICA GIL QUISQUINAY,KAREN SUCELY CALDERÓN OCEIDA,PARVULOS,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),SACATEPÉQUEZ
03-04-0014-42,03-04-0199,SACATEPEQUEZ,SUMPANGO,CEIN PAIN ANEXO A EORM LAS FLORES,1A. CALLE 1-44 ZONA 3 ALDEA LAS FLORES,42921126,MIRIAM VERÓNICA GIL QUISQUINAY,EVERARDO JOSÉ JIMENEZ CANEL,PARVULOS,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),SACATEPÉQUEZ
03-04-0021-42,03-04-0199,SACATEPEQUEZ,SUMPANGO,CEIN -PAIN- ANEXO A EORM,ALDEA SANTA MARTA,41809263,MIRIAM VERÓNICA GIL QUISQUINAY,MARVIN HERBER HERNÁNDEZ MUTZ,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SACATEPÉQUEZ
03-04-0022-42,03-04-0199,SACATEPEQUEZ,SUMPANGO,CEIN -PAIN- ANEXO A EORM,1A. CALLE 2-01 ZONA 0 ALDEA SAN RAFAEL EL ARADO,34048265,MIRIAM VERÓNICA GIL QUISQUINAY,JUAN CARLOS CERNA SANTOS,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SACATEPÉQUEZ
03-04-0023-42,03-04-0199,SACATEPEQUEZ,SUMPANGO,CEIN -PAIN- ANEXO A EORM,ALDEA EL REJON,42882260,MIRIAM VERÓNICA GIL QUISQUINAY,JUAN INOCENTE DE PAZ DÍAZ,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SACATEPÉQUEZ
03-04-0025-42,03-004,SACATEPEQUEZ,SUMPANGO,CENTRO EDUCATIVO TERRA MAYA EMANUEL TEM,"0 CALLE 7-20, ZONA 4",78331449,MIRIAM VERONICA GIL QUISQUINAY,ELIDA HERMINIA ROQUEL RUYAN,PARVULOS,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SACATEPÉQUEZ
03-04-0028-42,03-04-0199,SACATEPEQUEZ,SUMPANGO,COLEGIO DE COMPUTACION MIXTO GUATEMALTECO,6A. AVENIDA 3-05 ZONA 4,40877396,MIRIAM VERÓNICA GIL QUISQUINAY,CARMEN CECILIA MENDOZA GARCÍA,PARVULOS,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SACATEPÉQUEZ
03-04-0030-42,03-04-0199,SACATEPEQUEZ,SUMPANGO,CENTRO EDUCATIVO DE FORMACION INTEGRAL TZUMPANGO,AVENIDA LA ALAMEDA 7-15 ZONA 2,77362712,MIRIAM VERÓNICA GIL QUISQUINAY,FLORENTÍN TEJAXÚN ALQUIJAY,PARVULOS,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SACATEPÉQUEZ
03-04-0035-42,03-04-0199,SACATEPEQUEZ,SUMPANGO,EODP CADI,"CENTRO DE ACOPIO, COOPERATIVA CUATRO PINOS DE LA ALDEA EL REJON",53222868,MIRIAM VERÓNICA GIL QUISQUINAY,SILVIA LUCÍA ITZOL ASPUAC,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,DOBLE,DIARIO(REGULAR),SACATEPÉQUEZ
03-04-0036-42,03-004,SACATEPEQUEZ,SUMPANGO,CENTRO EDUCATIVO TECNOLOGICO DESARROLLO INTEGRAL CETEDI,2A. CALLE 6-12 ZONA 3,53248515,MIRIAM VERONICA GIL QUISQUINAY,MARIA ORTENCIA ASTURIAS CHIQUITÓ,PARVULOS,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SACATEPÉQUEZ
03-04-0038-42,03-04-0199,SACATEPEQUEZ,SUMPANGO,CENTRO EDUCATIVO LICEO LA SAGRADA FAMILIA,"5TA. CALLE B 5-22, ZONA 4 COLONIA CUATRO DE FEBRERO",50779848,MIRIAM VERÓNICA GIL QUISQUINAY,SANDRA ELIZABETH GALLINA GARCIA,PARVULOS,PRIVADO,URBANA,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SACATEPÉQUEZ
03-04-0047-42,03-04-0199,SACATEPEQUEZ,SUMPANGO,CENTRO EDUCATIVO JUDA,KM. 0.190 CAMINO A ALDEA EL REJON ZONA 5,48602542,MIRIAM VERÓNICA GIL QUISQUINAY,BRENDA JOHANA IBOY SICAJOL,PARVULOS,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SACATEPÉQUEZ
03-04-0049-42,03-004,SACATEPEQUEZ,SUMPANGO,COLEGIO EVANGELICO TECNOLOGICO ALPHA Y OMEGA,"4A. AVENIDA 0-39, ZONA 3",78331102,MIRIAM VERONICA GIL QUISQUINAY,CARLOS ORLANDO YOL CAY,PARVULOS,PRIVADO,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SACATEPÉQUEZ
03-04-0055-42,03-004,SACATEPEQUEZ,SUMPANGO,COLEGIO METODISTA LA SENDA,KILOMETRO 41.5 CARRETERA INTERAMERICANA,54652669,MIRIAM VERONICA GIL QUISQUINAY,BRYAN JOEL LOPEZ CASTRO,PARVULOS,PRIVADO,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SACATEPÉQUEZ
03-04-0064-42,03-004,SACATEPEQUEZ,SUMPANGO,COLEGIO PRIVADO EL ROBLE,5TA. CALLE 2-55 COLONIA SANTA ROSITA ZONA 5,52710202,MIRIAM VERONICA GIL QUISQUINAY,CLAUDIA INÉS GIL CHIQUITÓ,PARVULOS,PRIVADO,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SACATEPÉQUEZ
03-04-0067-42,03-04-0199,SACATEPEQUEZ,SUMPANGO,LICEO CRISTIANO MONTE SINAI,2DA. CALLE 0-36ZONA 5 COLONIA SANTA ROSITA,78331537,MIRIAM VERÓNICA GIL QUISQUINAY,INGRIS VICTORIA ALONZO AJQUEJAY,PARVULOS,PRIVADO,URBANA,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SACATEPÉQUEZ
03-04-0073-42,03-04-0199,SACATEPEQUEZ,SUMPANGO,COLEGIO EVANGELICO ALPHA Y OMEGA,4TA. AVENIDA 0-39 ZONA 3,78331102,MIRIAM VERÓNICA GIL QUISQUINAY,LUCY WALESKA YOL CÁCERES,PARVULOS,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SACATEPÉQUEZ
03-04-0076-42,03-04-0199,SACATEPEQUEZ,SUMPANGO,COLEGIO BILINGUE SAGRADO CORAZON,AVENIDA DEL NIÑO 0-36 ZONA 5,41063307,MIRIAM VERÓNICA GIL QUISQUINAY,BLANCA ESTELA ASTURIAS QUISQUINAY,PARVULOS,PRIVADO,URBANA,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SACATEPÉQUEZ
