0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
22-05-0609-43,22-05-1240,JUTIAPA,ASUNCION MITA,EORM,BARRIO EL VALLECITO,54819181,GAUDY YADIRA ISABEL IXCHOP AMBROCIO,ABIGAIL VIVAR BARRIENTOS,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JUTIAPA
22-05-0617-43,,JUTIAPA,ASUNCION MITA,EPRM,FINCA EL PLATANAR,,,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,DOBLE,DIARIO(REGULAR),JUTIAPA
22-05-0630-43,,JUTIAPA,ASUNCION MITA,EORM,CASERIO PASO DE HERRERA,,,,PRIMARIA,OFICIAL,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JUTIAPA
22-05-1439-43,22-05-1242,JUTIAPA,ASUNCION MITA,EORM,ALDEA EL MANGUITO,58955269,KREEYMER LUCIA TEO ARGUETA,ARCELÍ ASUCENA MARTÍNEZ RODRÍGUEZ,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JUTIAPA
22-05-1440-43,22-017,JUTIAPA,ASUNCION MITA,EORM,CASERIO LINARES,42599313,SANDRA PATRICIA LOPEZ DE CAMBARA,MARIA SALOME RAMIREZ BARILLAS,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JUTIAPA
22-05-1502-43,,JUTIAPA,ASUNCION MITA,EOUM,BARRIO LA LIBERTAD,,,,PRIMARIA,OFICIAL,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),JUTIAPA
22-05-1602-43,22-05-1239,JUTIAPA,ASUNCION MITA,CPMI PROFA. ANGELICA ORELLANA GONZALEZ,TIUCAL,78744363,SANDRA PATRICIA LÓPEZ DE CAMBARA,REINA NOEMÍ MEDRANO VIVAR,PRIMARIA,PRIVADO,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JUTIAPA
22-05-1603-43,22-05-1240,JUTIAPA,ASUNCION MITA,EOUM,BARRIO LA DEMOCRACIA,,GAUDY YADIRA ISABEL IXCHOP AMBROCIO,DAMARIS NANCY JUDITH MORÁN PÉREZ DE AGUILAR,PRIMARIA,OFICIAL,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JUTIAPA
22-05-1708-43,26-022,JUTIAPA,ASUNCION MITA,EDAC -PRONADE-,"CASERIO EL PRETIL, ALDEA LAS MORITAS",,PROYECTO PREDIN,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),JUTIAPA
22-05-1709-43,26-022,JUTIAPA,ASUNCION MITA,EDAC -PRONADE-,CASERIO HACIENDA ABAJO,,PROYECTO PREDIN,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),JUTIAPA
22-05-1710-43,26-022,JUTIAPA,ASUNCION MITA,EDAC -PRONADE-,CASERIO EL GUAYABO,,PROYECTO PREDIN,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),JUTIAPA
22-05-1746-43,22-05-1240,JUTIAPA,ASUNCION MITA,EOUM 2 DE ABRIL,BARRIO DOS DE ABRIL,,GAUDY YADIRA ISABEL IXCHOP AMBROCIO,JAIME ESTUARDO TORRES VEGA,PRIMARIA,OFICIAL,URBANA,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),JUTIAPA
22-05-1888-43,,JUTIAPA,ASUNCION MITA,EORM,BARRIO LA DEMOCRACIA,,,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JUTIAPA
22-05-1889-43,22-05-1240,JUTIAPA,ASUNCION MITA,EOUM LA LIBERTAD,BARRIO LA LIBERTAD,53283819,GAUDY YADIRA ISABEL IXCHOP AMBROCIO,FLOR DE MARÍA LEMUS GUERRA,PRIMARIA,OFICIAL,URBANA,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),JUTIAPA
22-05-1902-43,22-014,JUTIAPA,ASUNCION MITA,CEES ANEXO A EOUM,BARRIO 2 DE ABRIL,,MARCO TULIO CASTILLO MELGAR,,PRIMARIA,OFICIAL,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JUTIAPA
22-05-1935-43,22-05-1243,JUTIAPA,ASUNCION MITA,EORM,ALDEA LOS LLANITOS,36590947,LUIS DAVID TEJADA SANDOVAL,YULÍ YESSENIA RAMÍREZ CASTAÑEDA,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JUTIAPA
22-05-1963-43,26-022,JUTIAPA,ASUNCION MITA,EDAC -PRONADE-,CASERIO HONDURITAS ALDEA EL SITIO LAS FLORES,,PROYECTO PREDIN,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JUTIAPA
22-05-1965-43,26-022,JUTIAPA,ASUNCION MITA,EDAC -PRONADE-,CASERIO LAS CONCHAS,,PROYECTO PREDIN,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JUTIAPA
22-05-2149-43,26-022,JUTIAPA,ASUNCION MITA,EDAC PRONADE,CASERIO EL CERRITO ALDEA SAN JOAQUIN,,PROYECTO PREDIN,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JUTIAPA
22-05-2176-43,22-05-1240,JUTIAPA,ASUNCION MITA,COLEGIO PARTICULAR MIXTO EL AMANECER,BARRIO LA FEDERAL,78457288,GAUDY YADIRA ISABEL IXCHOP AMBROCIO,CARMEN GRACIELA POLANCO CALDERÓN,PRIMARIA,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JUTIAPA
22-05-2263-43,22-05-1240,JUTIAPA,ASUNCION MITA,"COLEGIO PARTICULAR MIXTO, MARÍA MONTESSORI",BARRIO LA LIBERTAD,78460050,GAUDY YADIRA ISABEL IXCHOP AMBROCIO,BRENDA LISSETH RUIZ CHAVARRÍA,PRIMARIA,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JUTIAPA
22-05-2266-43,22-015,JUTIAPA,ASUNCION MITA,ESCUELA PRIVADA MIXTA DE PARVULOS 'ARCOIRIS',BARRIO CIELITO LINDO,78457364,DANIEL AGUIRRE CASTRO,,PRIMARIA,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JUTIAPA
22-05-2433-43,22-016,JUTIAPA,ASUNCION MITA,COLEGIO INTEGRAL BILINGUE GUATEMALA,BARRIO LA SUIZA,,LESVIA YADIRA OLIVA TEO DE ALDANA,DELMY MARLENY PALMA Y PALMA,PRIMARIA,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JUTIAPA
22-05-2435-43,22-05-1240,JUTIAPA,ASUNCION MITA,COLEGIO INTEGRAL SAGRADA FAMILIA,BARRIO CENTRAL,78460481,GAUDY YADIRA ISABEL IXCHOP AMBROCIO,EDGAR ROLANDO GUERRA LEMUS,PRIMARIA,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JUTIAPA
22-05-2502-43,22-05-1240,JUTIAPA,ASUNCION MITA,EOUM,COLONIA ASABVIAMI BARRIO LA PROLAC,39949063,GAUDY YADIRA ISABEL IXCHOP AMBROCIO,LILIAN YANETH ACUÑA CONTRERAS,PRIMARIA,OFICIAL,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JUTIAPA
22-06-0003-43,22-06-1234,JUTIAPA,YUPILTEPEQUE,EORM,BARRIO LOS LATINES ALDEA LA PERLA,30657382,HEBER DANIEL LUCERO QUIÑÓNEZ,JORGE ADALBERTO FLORIAN SILIEZAR,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JUTIAPA
22-06-0010-43,22-06-1234,JUTIAPA,YUPILTEPEQUE,EORM,CASERIO EL JOCOTILLO,30602683,HEBER DANIEL LUCERO QUIÑÓNEZ,ESTRELLA SOLEDAD CORADO GARCIA,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),JUTIAPA
22-06-0035-43,22-06-1234,JUTIAPA,YUPILTEPEQUE,"LICEO MIXTO EN COMPUTACIÓN ""MIRALVALLE NO. 2",LOTES 12 Y 13 LOTIFICACIÓN VALLE VERDE,58428401,HEBER DANIEL LUCERO QUIÑÓNEZ,CARLOS RAÚL MARTÍNEZ CABRERA,PRIMARIA,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JUTIAPA
22-06-0306-43,22-06-1233,JUTIAPA,YUPILTEPEQUE,EOUM MARDOQUEO GARCIA ASTURIAS,BARRIO EL CENTRO,55103501,FERNANDO NAJARRO ASENCIO,OBED NEPHTALÍ FLORES PÉREZ,PRIMARIA,OFICIAL,URBANA,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),JUTIAPA
22-06-0307-43,22-06-1234,JUTIAPA,YUPILTEPEQUE,EORM,ALDEA EL AMATILLO,50022927,HEBER DANIEL LUCERO QUIÑÓNEZ,BILDA LETICIA QUIÑÓNEZ TOBAR,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),JUTIAPA
22-06-0308-43,22-06-1233,JUTIAPA,YUPILTEPEQUE,EORM,ALDEA EL LLANO,30769742,FERNANDO NAJARRO ASENCIO,SAYDA VIOLETA CISNEROS ESQUIVEL,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),JUTIAPA
22-06-0309-43,22-06-1234,JUTIAPA,YUPILTEPEQUE,EORM,ALDEA EL CALVARIO,47634534,HEBER DANIEL LUCERO QUIÑÓNEZ,WILLIAM FRANCISCO CORADO QUIÑONEZ,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),JUTIAPA
22-06-0310-43,22-06-1233,JUTIAPA,YUPILTEPEQUE,EORM,ALDEA EL SILLON,56216103,FERNANDO NAJARRO ASENCIO,LESSTER AUGUSTO VELÁSQUEZ VALENZUELA,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),JUTIAPA
22-06-0311-43,22-06-1233,JUTIAPA,YUPILTEPEQUE,EORM,ALDEA LAS BRISAS,32169141,FERNANDO NAJARRO ASENCIO,ILCIA MAELI GARCÍA SAMAYOA,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),JUTIAPA
22-06-0312-43,22-06-1234,JUTIAPA,YUPILTEPEQUE,EORM,ALDEA LA PERLA,35657100,HEBER DANIEL LUCERO QUIÑÓNEZ,KARLA YOHANA REVOLORIO ARANA,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),JUTIAPA
22-06-0313-43,22-06-1234,JUTIAPA,YUPILTEPEQUE,EORM,ALDEA LAJAS ASPITIA,46606732,HEBER DANIEL LUCERO QUIÑÓNEZ,DORA JUDITH BERNAL Y BERNAL,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),JUTIAPA
22-06-0314-43,22-06-1233,JUTIAPA,YUPILTEPEQUE,EORM,ALDEA PUEBLO VIEJO,,FERNANDO NAJARRO ASENCIO,SILVIA MARICELA LÓPEZ MATEO,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JUTIAPA
22-06-0315-43,22-018,JUTIAPA,YUPILTEPEQUE,EORM,CASERIO QUINTANILLA ALDEA LAS LAJAS,78441829,VICTOR MANUEL HERNANDEZ Y HERNANDEZ,,PRIMARIA,OFICIAL,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JUTIAPA
22-06-0316-43,22-06-1233,JUTIAPA,YUPILTEPEQUE,EORM,ALDEA SAN JOSE VISTA HERMOSA,46787661,FERNANDO NAJARRO ASENCIO,OVIDIO GODOY PÉREZ,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),JUTIAPA
22-06-0317-43,22-06-1234,JUTIAPA,YUPILTEPEQUE,EORM REGIONAL,ALDEA EL JICARO,30067332,HEBER DANIEL LUCERO QUIÑÓNEZ,JUANA AZUCELY SAMAYOA BARILLAS,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),JUTIAPA
22-06-0573-43,22-06-1234,JUTIAPA,YUPILTEPEQUE,EORM,ALDEA ESTANZUELA,58930765,HEBER DANIEL LUCERO QUIÑÓNEZ,LESVY MAITH CORADO SALAZAR,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),JUTIAPA
22-06-0574-43,22-034,JUTIAPA,YUPILTEPEQUE,EORM,ALDEA EL SAUCE,41768454,FERNANDO NAJARRO ASENCIO,CINDY PAOLA RETANA,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),JUTIAPA
22-06-0575-43,22-06-1233,JUTIAPA,YUPILTEPEQUE,EORM,BARRIO AGUA TIBIA,42706723,FERNANDO NAJARRO ASENCIO,DASIA BINORA CISNEROS ESQUIVEL,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),JUTIAPA
22-06-0576-43,22-06-1234,JUTIAPA,YUPILTEPEQUE,EORM,CASERIO EL TABLON ALDEA EL CALVARIO,59902316,HEBER DANIEL LUCERO QUIÑÓNEZ,CLAUDIA MARÍA GODOY ORDÓÑEZ,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JUTIAPA
22-06-1457-43,22-06-1234,JUTIAPA,YUPILTEPEQUE,EORM,CASERIO LOS YANES ALDEA LAS LAJAS,55109099,HEBER DANIEL LUCERO QUIÑÓNEZ,GLENDA LETICIA CABRERA TENAS,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),JUTIAPA
22-06-1489-43,,JUTIAPA,YUPILTEPEQUE,EORM,CANTON SAN JUAN ALDEA EL LLANO,,,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),JUTIAPA
22-06-1490-43,,JUTIAPA,YUPILTEPEQUE,EORM,SAN JOSE VISTA HERMOSA,,,,PRIMARIA,OFICIAL,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),JUTIAPA
22-06-1666-43,26-022,JUTIAPA,YUPILTEPEQUE,EDAC -PRONADE-,BARRIO LOS LATINES ALDEA LA PERLA,,PROYECTO PREDIN,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JUTIAPA
22-07-0003-43,22-07-1244,JUTIAPA,ATESCATEMPA,EORM,CASERIO EL MATASANO,51733603,SILVIA CLEMENCIA SAGASTUME GARZA DE CONTRERAS,ROSA JULISA ENRÍQUEZ BOLAÑOS,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JUTIAPA
22-07-0004-43,22-020,JUTIAPA,ATESCATEMPA,EORM,CASERIO LAS GUACAMAYAS ALDEA DE CONTEPEQUE,59000359,SILVIA CLEMENCIA SAGASTUME GARZA DE CONTRERAS,,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JUTIAPA
22-07-0005-43,22-07-1245,JUTIAPA,ATESCATEMPA,EORM,CASERIO EL PETEN,33888973,ASTRID ELYSANDRA GUERRA FLORIÁN,OSCAR ANIBAL LEMUS ALFARO,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JUTIAPA
22-07-0014-43,22-07-1245,JUTIAPA,ATESCATEMPA,LICEO CRISTIANO JARDIN DEL PILAR,ALDEA SANSUQUE,53048157,ASTRID ELYSANDRA GUERRA FLORIÁN,BRENDA PILAR ESTRADA VÁSQUEZ,PRIMARIA,PRIVADO,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),JUTIAPA
22-07-0016-43,22-07-1244,JUTIAPA,ATESCATEMPA,"COLEGIO PARTICULAR MIXTO ""SAN CRISTÓBAL""",ALDEA SAN CRISTOBAL FRONTERA,78845584,SILVIA CLEMENCIA SAGASTUME GARZA DE CONTRERAS,MEDALIN DAYANNA GIRÓN MARROQUÍN,PRIMARIA,PRIVADO,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JUTIAPA
22-07-0019-43,22-07-1245,JUTIAPA,ATESCATEMPA,"COLEGIO PRIVADO ""SAN FRANCISCO DE ASÍS""","ZONA 0, BARRIO HERRADURA",30394472,ASTRID ELYSANDRA GUERRA FLORIÁN,ANA RUTH VALLE SALAZAR,PRIMARIA,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JUTIAPA
22-07-0331-43,22-07-1244,JUTIAPA,ATESCATEMPA,EOUM,DIAGONAL 4 1-34 ZONA 4,45896997,SILVIA CLEMENCIA SAGASTUME GARZA DE CONTRERAS,ROSMERY ESTEFANY VÁSQUEZ FLORES,PRIMARIA,OFICIAL,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JUTIAPA
22-07-0332-43,22-07-1245,JUTIAPA,ATESCATEMPA,EORM,ALDEA CONTEPEQUE,67658710,ASTRID ELYSANDRA GUERRA FLORIÁN,JORGE JEHOVANY MARROQUÍN FLORES,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JUTIAPA
22-07-0333-43,22-07-1245,JUTIAPA,ATESCATEMPA,EORM HERIBERTO UCELO VELASQUEZ,ALDEA EL SITIO,30258241,ASTRID ELYSANDRA GUERRA FLORIÁN,DORA MARÍA YUMILA RIOS BARRERA,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JUTIAPA
22-07-0334-43,22-07-1244,JUTIAPA,ATESCATEMPA,EORM,ALDEA HORCONES,41372130,SILVIA CLEMENCIA SAGASTUME GARZA DE CONTRERAS,MARGARITO CORDERO GODOY,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JUTIAPA
22-07-0335-43,22-07-1244,JUTIAPA,ATESCATEMPA,EORM,ALDEA AMATEPEQUE,57882262,SILVIA CLEMENCIA SAGASTUME GARZA DE CONTRERAS,JOSÉ RODOLFO MARTÍNEZ VÁSQUEZ,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JUTIAPA
22-07-0336-43,22-07-1244,JUTIAPA,ATESCATEMPA,EORM,ALDEA EL ZAPOTE,57299069,SILVIA CLEMENCIA SAGASTUME GARZA DE CONTRERAS,NELSY FRANCISCA MORÁN SALAZAR,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JUTIAPA
22-07-0337-43,22-07-1245,JUTIAPA,ATESCATEMPA,EORM,ALDEA LOS CERROS,42916842,ASTRID ELYSANDRA GUERRA FLORIÁN,IRIS AMPARO SAGASTUME ARANA,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JUTIAPA
22-07-0338-43,22-07-1245,JUTIAPA,ATESCATEMPA,EORM,ALDEA EL ROSARIO,49947117,ASTRID ELYSANDRA GUERRA FLORIÁN,VIDAEL ANTONIO RÍOS Y RÍOS,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JUTIAPA
22-07-0339-43,22-07-1245,JUTIAPA,ATESCATEMPA,EORM,ALDEA EL NARANJO,31391587,ASTRID ELYSANDRA GUERRA FLORIÁN,JOHANA CAROLINA PÉREZ RIOS,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JUTIAPA
22-07-0340-43,22-07-1245,JUTIAPA,ATESCATEMPA,EORM,CASERIO LA GLORIA,32883381,ASTRID ELYSANDRA GUERRA FLORIÁN,CAROL ARGENTINA VALLADARES VÁSQUEZ,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JUTIAPA
22-07-0341-43,22-07-1244,JUTIAPA,ATESCATEMPA,EORM,ALDEA EL PETRIL LA LAGUNA,39956549,SILVIA CLEMENCIA SAGASTUME GARZA DE CONTRERAS,NORA MABEL ASENCIO PIMENTEL,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JUTIAPA
22-07-0342-43,22-07-1244,JUTIAPA,ATESCATEMPA,EORM,ALDEA LAS VEGAS,50197506,SILVIA CLEMENCIA SAGASTUME GARZA DE CONTRERAS,ELVA AMANDA SOLÍS VALDEZ,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JUTIAPA
22-07-0343-43,22-07-1245,JUTIAPA,ATESCATEMPA,EORM,ALDEA SANSUQUE,41783744,ASTRID ELYSANDRA GUERRA FLORIÁN,OSCAR IVAN VALLADARES VÁSQUEZ,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JUTIAPA
22-07-0344-43,,JUTIAPA,ATESCATEMPA,EORM,CASERIO PETEN,,,,PRIMARIA,OFICIAL,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JUTIAPA
22-07-0345-43,22-07-1244,JUTIAPA,ATESCATEMPA,EORM,CASERIO QUEBRADA SECA,45294689,SILVIA CLEMENCIA SAGASTUME GARZA DE CONTRERAS,ASIRIA ODILY BARRERA VALENZUELA,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JUTIAPA
22-07-0346-43,22-07-1244,JUTIAPA,ATESCATEMPA,COLEGIO EVANGELICO PARTICULAR MIXTO CENTROAMERICANO,BARRIO LA CEIBA,47216872,SILVIA CLEMENCIA SAGASTUME GARZA DE CONTRERAS,NIMSI ELIZABETH PADILLA HERNÁNDEZ,PRIMARIA,PRIVADO,URBANA,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),JUTIAPA
22-07-0347-43,22-07-1244,JUTIAPA,ATESCATEMPA,CPMI ASTLAN,ALDEA SAN CRISTOBAL FRONTERA,59780964,SILVIA CLEMENCIA SAGASTUME GARZA DE CONTRERAS,ANA MARÍA ALFARO MARROQUÍN,PRIMARIA,PRIVADO,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),JUTIAPA
22-07-0348-43,22-07-1244,JUTIAPA,ATESCATEMPA,EORM,ALDEA SAN CRISTOBAL FRONTERA,56253815,SILVIA CLEMENCIA SAGASTUME GARZA DE CONTRERAS,LISBETH ANDREA RAMÍREZ PIMENTEL,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JUTIAPA
22-07-0578-43,22-07-1245,JUTIAPA,ATESCATEMPA,EORM,CASERIO VALLE ABAJO ALDEA CONTEPEQUE,,ASTRID ELYSANDRA GUERRA FLORIÁN,ROSSEMARY CAROLINA RIOS ASENCIO,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JUTIAPA
22-07-0579-43,22-07-1244,JUTIAPA,ATESCATEMPA,EORM,CASERIO LAS BRISAS ALDEA SAN CRISTOBAL FRONTERA,42916437,SILVIA CLEMENCIA SAGASTUME GARZA DE CONTRERAS,JOSÉ MIGUEL RODRÍGUEZ MORÁN,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JUTIAPA
22-07-1442-43,22-07-1244,JUTIAPA,ATESCATEMPA,EORM,CASERIO EL JICARAL,33272049,SILVIA CLEMENCIA SAGASTUME GARZA DE CONTRERAS,CHRISTIAN ALEXANDER SALAZAR PERALTA,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JUTIAPA
22-07-1443-43,22-07-1245,JUTIAPA,ATESCATEMPA,EORM,CASERIO HACIENDA VIEJA,45514155,ASTRID ELYSANDRA GUERRA FLORIÁN,EVELIN TATIANA ZEPEDA,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JUTIAPA
22-07-1503-43,22-07-1244,JUTIAPA,ATESCATEMPA,EOUM,BARRIO LA FEDERAL,43839403,SILVIA CLEMENCIA SAGASTUME GARZA DE CONTRERAS,HELLEN EVAYDEE CONTRERAS ALFARO,PRIMARIA,OFICIAL,URBANA,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),JUTIAPA
22-07-1568-43,,JUTIAPA,ATESCATEMPA,CEIN PAIN ANEXA A EORM,ALDEA LAS VEGAS,,,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JUTIAPA
22-07-1711-43,26-022,JUTIAPA,ATESCATEMPA,EDAC -PRONADE-,CASERIO EL MATASANO,,PROYECTO PREDIN,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JUTIAPA
22-07-1912-43,22-07-1244,JUTIAPA,ATESCATEMPA,EORM,ALDEA SAN CRISTOBAL FRONTERA,51550568,SILVIA CLEMENCIA SAGASTUME GARZA DE CONTRERAS,ALMA YANETH FLORES FIGUEROA,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),JUTIAPA
22-07-1916-43,22-07-1244,JUTIAPA,ATESCATEMPA,COLEGIO PARTICULAR MIXTO DE EDUCACION PREPRIMARIA Y PRIMARIA EMMANUEL,ALDEA SAN CRISTOBAL FRONTERA,78845586,SILVIA CLEMENCIA SAGASTUME GARZA DE CONTRERAS,ELMER ROMEO RAMÍREZ VALLADARES,PRIMARIA,PRIVADO,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JUTIAPA
