0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
CODIGO,DISTRITO,DEPARTAMENTO,MUNICIPIO,ESTABLECIMIENTO,DIRECCION,TELEFONO,SUPERVISOR,DIRECTOR,NIVEL,SECTOR,AREA,STATUS,MODALIDAD,JORNADA,PLAN,DEPARTAMENTAL
14-13-4643-41,14-13-0845,QUICHE,NEBAJ,COPB ANEXO A EORM,ALDEA CANAQUIL,48789634,DIEGO AMADO GUZMÀN GUZARO,MANUEL CUYUCH BRITO,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),QUICHÉ
14-13-4644-41,14-019,QUICHE,NEBAJ,COPB ANEXO A EORM,ALDEA PARRAMOS CHIQUITO,,DIEGO AMADO GUZMÁN GUZARO,,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA TEMPORALMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),QUICHÉ
14-13-4645-41,,QUICHE,NEBAJ,COPB ANEXO A EORM,CANTON XOLACUL,,,,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),QUICHÉ
14-13-4678-41,14-018,QUICHE,NEBAJ,COPB,ALDEA BISAN,,SANTOS REYES DE PAZ CRUZ,,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA TEMPORALMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),QUICHÉ
14-13-4680-41,,QUICHE,NEBAJ,COPB,ALDEA BISAN,,,,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),QUICHÉ
14-13-4682-41,14-13-0844,QUICHE,NEBAJ,COPB,CANTON VILLALA,53884777,HUGO LEONEL BLANCO AGUILAR,PAULINA MARTA PÉREZ MARCOS,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),QUICHÉ
14-13-4683-41,14-020,QUICHE,NEBAJ,COPB,ALDEA XONCA CASERIO BATZ TZIKINTZE,,FELIX GASPAR CEDILLO CETO,,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),QUICHÉ
14-13-4692-41,14-020,QUICHE,NEBAJ,COPB,CASERIO XELACAM ALDEA VICALAMA,,FELIX GASPAR CEDILLO CETO,,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA TEMPORALMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),QUICHÉ
14-13-4766-41,26-078,QUICHE,NEBAJ,EDAC -PRONADE- ANEXA,ALDEA CAMPO ALEGRE,,PROYECTO CECHIDIR,,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),QUICHÉ
14-13-4795-41,,QUICHE,NEBAJ,EDAC -PRONADE- ANEXA,CASERIO VISIBACVITZ ALDEA ACTXUMBAL,,,,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),QUICHÉ
14-13-4796-41,26-043,QUICHE,NEBAJ,EDAC -PRONADE- ANEXA,CASERIO JALAVITZ ALDEA SALQUIL GRANDE,,PROYECTO COMADEP,,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),QUICHÉ
14-13-4797-41,26-043,QUICHE,NEBAJ,EDAC -PRONADE- ANEXA,"ALDEA LA LAGUNA, BATZCHOCOLA",,PROYECTO COMADEP,,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),QUICHÉ
14-13-4798-41,26-042,QUICHE,NEBAJ,EDAC -PRONADE- ANEXA,AGRO ALDEA EL PARAISO,,PROYECTO CONSULTORIA TOTAL,,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),QUICHÉ
14-13-4799-41,,QUICHE,NEBAJ,EDAC -PRONADE- ANEXA,CASERIO CORALCAY ALDEA TZALBAL,,,,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),QUICHÉ
14-13-4800-41,26-043,QUICHE,NEBAJ,EDAC -PRONADE- ANEXA,ALDEA CHABUK,,PROYECTO COMADEP,,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),QUICHÉ
14-13-4875-41,14-020,QUICHE,NEBAJ,EOPD ANEXA,CANTON JAQ'KAMNAJ SALQUIL GRANDE,,FELIX GASPAR CEDILLO CETO,,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA TEMPORALMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),QUICHÉ
14-13-4881-41,14-13-0847,QUICHE,NEBAJ,COPB ANEXO A EORM,ALDEA COTZOL,45775942,FELIX GASPAR CEDILLO CETO,BALTAZAR RIVERA PEREZ,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),QUICHÉ
14-13-4884-41,14-13-0846,QUICHE,NEBAJ,COPB ANEXA A EORM,ALDEA QUEJCHIP,58171278,FERNANDO PEDRO LÓPEZ DE LEÓN,MIGUEL COBO PÉREZ,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),QUICHÉ
14-13-4891-41,14-13-0845,QUICHE,NEBAJ,COPB ANEXO A EORM,ALDEA XOLOCHE,50471197,DIEGO AMADO GUZMÀN GUZARO,ROSELIA VERÓNICA GUZMÁN SÁNCHEZ,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),QUICHÉ
14-13-4894-41,14-13-0846,QUICHE,NEBAJ,COPB ANEXO A EORM,ALDEA XEPIUN,48809420,FERNANDO PEDRO LÓPEZ DE LEÓN,JOSÉ RAYMUNDO BERNAL,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),QUICHÉ
14-13-4900-41,14-020,QUICHE,NEBAJ,COPB ANEXO A EORM,ALDEA VICOTZ,,FELIX GASPAR CEDILLO CETO,,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),QUICHÉ
14-13-4901-41,14-13-0843,QUICHE,NEBAJ,COPB ANEXO A EORM,ALDEA XEMAMATZE,48469268,SANTOS REYES DE PÁZ CRÚZ,JUANA SANTIAGO CEDILLO,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),QUICHÉ
14-13-4902-41,14-018,QUICHE,NEBAJ,EOPD ANEXA A COPB,ALDEA TZALBAL,,SANTOS REYES DE PAZ CRUZ,,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),QUICHÉ
14-13-4907-41,14-020,QUICHE,NEBAJ,COPB ANEXO A EORM,00ALDEA VIJOLOM III,,FELIX GASPAR CEDILLO CETO,,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),QUICHÉ
14-13-4908-41,14-13-0847,QUICHE,NEBAJ,COPB ANEXO A EORM,ALDEA VIVITZ,58017520,FELIX GASPAR CEDILLO CETO,MARIO NICOLÁS DE PAZ MARCOS,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),QUICHÉ
14-13-4909-41,14-13-0846,QUICHE,NEBAJ,COPB ANEXO A EORM,ALDEA VIJOLOM I,30702866,FERNANDO PEDRO LÓPEZ DE LEÓN,PEDRO RAYMUNDO CORIO,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),QUICHÉ
14-13-4910-41,14-020,QUICHE,NEBAJ,EOPD ANEXA A EORM,CANTON XEXOK,,FELIX GASPAR CEDILLO CETO,,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),QUICHÉ
14-13-4912-41,14-020,QUICHE,NEBAJ,EOPD ANEXA,CANTON TU SAJCHE ALDEA XEUCALVITZ,,FELIX GASPAR CEDILLO CETO,,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA TEMPORALMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),QUICHÉ
14-13-4913-41,14-13-0845,QUICHE,NEBAJ,COPB ANEXO A EORM,ALDEA VIPECBALAM,32605244,DIEGO AMADO GUZMÀN GUZARO,FRANCISCO BERNAL PÉREZ,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),QUICHÉ
14-13-4914-41,14-020,QUICHE,NEBAJ,EOPD ANEXA,ALDEA VICAMPANAVITZ,,FELIX GASPAR CEDILLO CETO,,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA TEMPORALMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),QUICHÉ
14-13-4915-41,14-019,QUICHE,NEBAJ,EOPD ANEXA EORM,ALDEA CANAQUIL,,DIEGO AMADO GUZMÁN GUZARO,,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA TEMPORALMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),QUICHÉ
14-13-4916-41,14-020,QUICHE,NEBAJ,EOPD ANEXA,ALDEA VIUCALVITZ,,FELIX GASPAR CEDILLO CETO,,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA TEMPORALMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),QUICHÉ
14-13-4917-41,14-018,QUICHE,NEBAJ,EOPD ANEXA A EORM,ALDEA SAN FRANCISCO JAVIER,,SANTOS REYES DE PAZ CRUZ,,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),QUICHÉ
14-13-4918-41,14-020,QUICHE,NEBAJ,EOPD ANEXA A EORM,CASERIO VILACAM ALDEA VICALAMA,,FELIX GASPAR CEDILLO CETO,,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA TEMPORALMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),QUICHÉ
14-13-4920-41,14-13-0847,QUICHE,NEBAJ,COPB ANEXO A EORM,ALDEA XEO,30874018,FELIX GASPAR CEDILLO CETO,PEDRO CETO COBO,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),QUICHÉ
14-13-4955-41,14-018,QUICHE,NEBAJ,EOPD ANEXO EORM,CANTON VILLALA,,SANTOS REYES DE PAZ CRUZ,,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),QUICHÉ
14-13-4957-41,14-020,QUICHE,NEBAJ,COPB ANEXO A EORM,"CASERIO TUJOLOM CHIQUITO, ALDEA VICALAMA",,FELIX GASPAR CEDILLO CETO,,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA TEMPORALMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),QUICHÉ
14-13-4958-41,14-020,QUICHE,NEBAJ,EOPD ANEXA,CASERIO VITOXTIX ALDEA SAQUIL GRANDE,,FELIX GASPAR CEDILLO CETO,,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA TEMPORALMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),QUICHÉ
14-13-4959-41,14-020,QUICHE,NEBAJ,EOPD ANEXA,CANTON VIXAJ,,FELIX GASPAR CEDILLO CETO,,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA TEMPORALMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),QUICHÉ
14-13-4960-41,14-018,QUICHE,NEBAJ,EOPD ANEXA,CANTON VIJOLOM II SALQUIL GRANDE,,SANTOS REYES DE PAZ CRUZ,,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA TEMPORALMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),QUICHÉ
14-13-4961-41,14-018,QUICHE,NEBAJ,EOPD ANEXA,ALDEA BATZUMAL II,,SANTOS REYES DE PAZ CRUZ,,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA TEMPORALMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),QUICHÉ
14-13-4962-41,14-020,QUICHE,NEBAJ,COPB ANEXO A EORM,ALDEA COTZOL,,FELIX GASPAR CEDILLO CETO,,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA TEMPORALMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),QUICHÉ
14-13-4965-41,14-020,QUICHE,NEBAJ,COPB ANEXO A EORM,ALDEA SUMAL GRANDE,,FELIX GASPAR CEDILLO CETO,,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA TEMPORALMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),QUICHÉ
14-13-4978-41,14-020,QUICHE,NEBAJ,COPB ANEXO A EORM,ALDEA IXTUPIL,,FELIX GASPAR CEDILLO CETO,,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA TEMPORALMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),QUICHÉ
14-13-4979-41,14-020,QUICHE,NEBAJ,COPB ANEXO A EORM,ALDEA VISIBAN,,FELIX GASPAR CEDILLO CETO,,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA TEMPORALMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),QUICHÉ
14-13-4980-41,14-020,QUICHE,NEBAJ,COPB ANEXO A EORM,CANTON BATZ TZIQUINTZE ALDEA XONCA,,FELIX GASPAR CEDILLO CETO,,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA TEMPORALMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),QUICHÉ
14-13-4983-41,14-020,QUICHE,NEBAJ,COPB ANEXA A EORM,"ALDEA MIRADOR, VICALAMA",,FELIX GASPAR CEDILLO CETO,,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA TEMPORALMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),QUICHÉ
14-13-4985-41,14-13-0843,QUICHE,NEBAJ,COPB ANEXA A EORM,ALDEA LAS FLORES TURANZA,30720333,SANTOS REYES DE PÁZ CRÚZ,SEBASTIÁN CETO RAYMUNDO,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),QUICHÉ
14-13-4986-41,14-13-0846,QUICHE,NEBAJ,COPB ANEXO A EORM,CASERIO LA LIBERTAD ALDEA SALQUIL GRANDE,33442166,FERNANDO PEDRO LÓPEZ DE LEÓN,ANGEL FABIÁN CETO,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),QUICHÉ
14-13-4988-41,14-020,QUICHE,NEBAJ,EOPD ANEXA,CANTON TI'QUL POB'AL SALQUIL GRANDE,,FELIX GASPAR CEDILLO CETO,,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),QUICHÉ
14-13-5013-41,26-043,QUICHE,NEBAJ,EDAC PRONADE ANEXA,CASERIO TZINAP ALDEA SALQUIL GRANDE,,PROYECTO COMADEP,,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),QUICHÉ
14-13-5171-41,14-018,QUICHE,NEBAJ,EOPD,ALDEA VICAMALA,,SANTOS REYES DE PAZ CRUZ,,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA TEMPORALMENTE,BILINGUE,VESPERTINA,DIARIO(REGULAR),QUICHÉ
14-13-5172-41,14-020,QUICHE,NEBAJ,EOPD ANEXA,CASERIO TI'SUMAL ALDEA SUMAL GRANDE,,FELIX GASPAR CEDILLO CETO,,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),QUICHÉ
14-13-5173-41,14-020,QUICHE,NEBAJ,EOPD ANEXA,ALDEA BATZ-SUMAL I,,FELIX GASPAR CEDILLO CETO,,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,VESPERTINA,DIARIO(REGULAR),QUICHÉ
14-13-5174-41,14-020,QUICHE,NEBAJ,EOPD ANEXA,CASERIO SAN MIGUELITO LA PAZ ALDEA STA. MARTA,,FELIX GASPAR CEDILLO CETO,,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),QUICHÉ
14-13-5176-41,14-13-0843,QUICHE,NEBAJ,COPB ANEXO A EORM,ALDEA PEXLA GRANDE,50387171,SANTOS REYES DE PÁZ CRÚZ,ROLANDO AVIMAÉL MORENO GUTIERREZ,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),QUICHÉ
14-13-5177-41,14-020,QUICHE,NEBAJ,COPB ANEXO A EORM,ALDEA CHUATUJ,,FELIX GASPAR CEDILLO CETO,,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA TEMPORALMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),QUICHÉ
14-13-5178-41,14-019,QUICHE,NEBAJ,EOPD ANEXA,CASERIO VISACULLA ALDEA ACUL,,DIEGO AMADO GUZMÁN GUZARO,,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA TEMPORALMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),QUICHÉ
14-13-5179-41,14-018,QUICHE,NEBAJ,EOPD ANEXA,CANTON TXOLKOM ALDEA TZALBAL,,SANTOS REYES DE PAZ CRUZ,,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),QUICHÉ
14-13-5180-41,14-020,QUICHE,NEBAJ,EOPD,CASERIO PALOP CHIQUITO ALDEA PALOP,,FELIX GASPAR CEDILLO CETO,,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),QUICHÉ
14-13-5181-41,14-020,QUICHE,NEBAJ,EOPD,ALDEA JACANA,,FELIX GASPAR CEDILLO CETO,,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),QUICHÉ
14-13-5187-41,14-018,QUICHE,NEBAJ,EOPD,CASERIO NUEVA ENTRADA ALDEA XEPIUN,,SANTOS REYES DE PAZ CRUZ,,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA TEMPORALMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),QUICHÉ
14-13-5281-41,14-018,QUICHE,NEBAJ,EOPD ANEXO,CANTON JALACHI,,SANTOS REYES DE PAZ CRUZ,,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA TEMPORALMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),QUICHÉ
14-13-5282-41,14-13-0843,QUICHE,NEBAJ,COPB ANEXO A EORM,CANTON TIX TXUN,38407068,SANTOS REYES DE PÁZ CRÚZ,PEDRO SANTIAGO BRITO,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),QUICHÉ
14-13-5300-41,14-020,QUICHE,NEBAJ,COPB ANEXO A EORM,ALDEA BATZCHOCOLA,,FELIX GASPAR CEDILLO CETO,,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA TEMPORALMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),QUICHÉ
14-13-5482-41,14-020,QUICHE,NEBAJ,EOPD ANEXO,CASERIO LA UNION IXTUPIL,,FELIX GASPAR CEDILLO CETO,,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),QUICHÉ
14-13-5483-41,26-043,QUICHE,NEBAJ,EDAC -PRONADE- ANEXA,ALDEA SAN FRANCISCO JAVIER,,PROYECTO COMADEP,,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),QUICHÉ
14-13-5484-41,26-043,QUICHE,NEBAJ,EDAC -PRONADE- ANEXO,CASERIO PALOP CHIQUITO ALDEA PALOP,,PROYECTO COMADEP,,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),QUICHÉ
14-13-5695-41,14-020,QUICHE,NEBAJ,COPB ANEXO A EORM,ALDEA SAN JUAN ACUL,,FELIX GASPAR CEDILLO CETO,,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA TEMPORALMENTE,BILINGUE,VESPERTINA,DIARIO(REGULAR),QUICHÉ
14-13-5725-41,14-13-0846,QUICHE,NEBAJ,COPB,CANTON EL CENTRO ALDEA SALQUIL GRANDE,57331562,FERNANDO PEDRO LÓPEZ DE LEÓN,MARIA IMELDA PÉREZ PÉREZ,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),QUICHÉ
14-13-5726-41,,QUICHE,NEBAJ,COPB,ALDEA SAN FELIPE CHENLA,,,,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA TEMPORALMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),QUICHÉ
14-13-5727-41,14-13-0846,QUICHE,NEBAJ,COPB,CANTON XEMANZANA ALDEA SALQUIL GRANDE,33003633,FERNANDO PEDRO LÓPEZ DE LEÓN,JUANA GUZARO MARCOS,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),QUICHÉ
14-13-5728-41,14-13-0846,QUICHE,NEBAJ,COPB,CANTON TALCHUSB ALIB ALDEA SALQUIL GRANDE,53783798,FERNANDO PEDRO LÓPEZ DE LEÓN,MANUEL CETO LÓPEZ,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),QUICHÉ
14-13-5729-41,14-13-0846,QUICHE,NEBAJ,COPB,CANTON CENTRO I ALDEA SALQUIL GRANDE,30035734,FERNANDO PEDRO LÓPEZ DE LEÓN,BRAULIO FABIAN CETO,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),QUICHÉ
14-13-5730-41,14-13-0846,QUICHE,NEBAJ,COPB ANEXO A EORM,ALDEA PARRAMOS GRANDE,55536982,FERNANDO PEDRO LÓPEZ DE LEÓN,MIGUEL ANGEL BRITO GUZMÁN,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),QUICHÉ
14-13-5731-41,14-13-0848,QUICHE,NEBAJ,COPB ANEXA A EORM,ALDEA TRAPICHITOS,45052540,BALTAZAR RAYMUNDO CHÁVEZ,PEDRO LUIS CRUZ CETO,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),QUICHÉ
14-13-5732-41,14-13-0848,QUICHE,NEBAJ,COPB,ALDEA SUMALITO,30469415,BALTAZAR RAYMUNDO CHÁVEZ,CALIXTO PEREZ RAYMUNDO,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),QUICHÉ
14-13-5770-41,14-13-0848,QUICHE,NEBAJ,COPB,ALDEA XEUCALVITZ,46579883,BALTAZAR RAYMUNDO CHÁVEZ,FRANCISCO SANTIAGO GALLEGO,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),QUICHÉ
14-13-6119-41,14-13-0848,QUICHE,NEBAJ,COPB ANEXO A EORM,ALDEA LAS PILAS,30700012,BALTAZAR RAYMUNDO CHÁVEZ,CATARINA LÓPEZ RAMÓN,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),QUICHÉ
14-14-0030-41,14-021,QUICHE,SAN ANDRES SAJCABAJA,COPB ANEXO A EORM,XETENAMICH,,CARMEN ADAN PEREZ RODRIGUEZ,---,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA TEMPORALMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),QUICHÉ
14-14-0052-41,14-14-0851,QUICHE,SAN ANDRES SAJCABAJA,COPB ANEXO A EORM,ALDEA PLATANAR,30859631,ROSALINA HÉRNANDEZ AMPEREZ,EDUARDO AMILCAR GÓMEZ DE LEÓN,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),QUICHÉ
14-14-0053-41,14-14-0849,QUICHE,SAN ANDRES SAJCABAJA,COPB ANEXO A EORM,ALDEA AGOSTADERO II,57859538,CARMEN ADÁN PÉREZ RODRÍGUEZ,RAQUEL REYES REYES,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),QUICHÉ
14-14-0054-41,14-14-0850,QUICHE,SAN ANDRES SAJCABAJA,COPB ANEXO A EORM,ALDEA PIEDRAS NEGRAS,31773185,MILITZA NOELIA MORALES DE LEÓN,WALTER SABINO NATARENO GIRÓN,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),QUICHÉ
14-14-0055-41,14-14-0852,QUICHE,SAN ANDRES SAJCABAJA,COPB ANEXO A EORM,ALDEA LAS PARCELAS,30891616,MARIO DANIEL CABRERA ALVAREZ,ROLANDO SAM VENTURA,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),QUICHÉ
14-14-0056-41,14-022,QUICHE,SAN ANDRES SAJCABAJA,COPB ANEXO A EORM,CASERIO PATZAC,00000000,CARMEN ADÁN PÉREZ RODRÍGUEZ,00000,PREPRIMARIA BILINGUE,OFICIAL,RURAL,TEMPORAL NOMBRAMIENTO,BILINGUE,MATUTINA,DIARIO(REGULAR),QUICHÉ
